#Wave		#Intensity
2059.529297	-129.147705
2058.511719	-59.584881
2057.496094	-117.955307
2056.478516	-150.255722
2055.458984	18.729317
2054.441406	-96.447098
2053.423828	-34.048180
2052.406250	-66.339935
2051.386719	-1.599724
2050.369141	-121.426819
2049.349609	118.356880
2048.330078	-100.788460
2047.312500	-108.794670
2046.292969	-116.800873
2045.273438	-124.807083
2044.253906	-132.813293
2043.234375	0.394288
2042.212891	-81.461906
2041.193359	-146.751709
2040.173828	45.448723
2039.152344	88.800034
2038.132813	-7.177001
2037.111328	17.285137
2036.089844	20.496689
2035.068359	80.352280
2034.048828	-27.350079
2033.027344	77.325615
2032.005859	9.765267
2030.982422	-10.599437
2029.960938	-125.280991
2028.939453	-32.437080
2027.916016	74.522705
2026.894531	115.454475
2025.871094	102.172714
2024.849609	22.925135
2023.826172	-61.005013
2022.802734	10.554264
2021.779297	65.608429
2020.755859	21.751801
2019.732422	15.581651
2018.708984	42.371502
2017.683594	26.792870
2016.660156	161.822342
2015.634766	0.368767
2014.611328	38.920429
2013.585938	49.239742
2012.562500	-196.758316
2011.537109	8.751226
2010.511719	4.978322
2009.486328	-97.504181
2008.460938	164.299408
2007.435547	-8.654282
2006.408203	189.628128
2005.382813	-44.332035
2004.357422	43.524498
2003.330078	-126.927498
2002.302734	-81.334091
2001.277344	-2.888741
2000.250000	28.597965
1999.222656	-47.858932
1998.195313	39.942310
1997.167969	55.002254
1996.140625	2.049018
1995.113281	-3.982268
1994.085938	83.775177
1993.056641	124.626884
1992.029297	78.751595
1991.000000	21.180210
1989.970703	108.899361
1988.943359	49.011822
1987.914063	68.785400
1986.884766	102.609985
1985.855469	12.333324
1984.826172	95.330482
1983.796875	12.120573
1982.767578	-122.541931
1981.736328	63.411335
1980.707031	-33.769409
1979.675781	74.930435
1978.646484	-85.351265
1977.615234	72.439682
1976.583984	29.122732
1975.552734	62.966507
1974.521484	64.085823
1973.490234	170.367462
1972.458984	148.119125
1971.427734	-114.722610
1970.396484	38.270546
1969.363281	-30.626823
1968.332031	-3.764445
1967.298828	-144.984818
1966.267578	-45.740746
1965.234375	104.818680
1964.201172	-40.991650
1963.167969	-2.446586
1962.134766	45.424641
1961.101563	111.944855
1960.068359	-26.742832
1959.035156	-39.482586
1958.000000	57.346527
1956.966797	25.969139
1955.931641	62.186646
1954.898438	65.783188
1953.863281	8.822434
1952.828125	-83.046936
1951.792969	-174.876633
1950.757813	-5.900959
1949.722656	-100.023186
1948.687500	-117.297951
1947.652344	5.068749
1946.615234	8.740998
1945.580078	72.905945
1944.542969	64.954216
1943.507813	-80.194191
1942.470703	-41.595371
1941.433594	-23.923582
1940.398438	3.049180
1939.361328	-16.457672
1938.324219	-94.039352
1937.287109	-159.969269
1936.248047	101.656609
1935.210938	5.543116
1934.173828	-109.105957
1933.134766	15.429846
1932.097656	86.542770
1931.058594	-153.362900
1930.019531	-12.608147
1928.980469	-41.262730
1927.941406	8.974655
1926.902344	-10.375928
1925.863281	-45.943344
1924.824219	122.550278
1923.785156	75.401855
1922.746094	141.854095
1921.705078	11.310791
1920.666016	105.577309
1919.625000	-94.397224
1918.583984	-58.030170
1917.544922	47.811802
1916.503906	70.270317
1915.462891	48.744354
1914.421875	-30.633732
1913.378906	5.746042
1912.337891	93.031517
1911.296875	282.098755
1910.253906	-7.726377
1909.212891	47.170143
1908.169922	206.122147
1907.128906	108.388596
1906.085938	73.115906
1905.042969	-61.520790
1904.000000	-105.975075
1902.957031	66.787750
1901.914063	-44.645870
1900.871094	-38.232441
1899.826172	224.534271
1898.783203	-25.377655
1897.740234	48.013111
1896.695313	-54.035191
1895.650391	150.908249
1894.607422	90.432838
1893.562500	-55.372135
1892.517578	126.435791
1891.472656	-120.783012
1890.427734	24.103312
1889.382813	-98.492622
1888.335938	240.001083
1887.291016	41.374790
1886.244141	216.142410
1885.199219	24.520990
1884.152344	134.754013
1883.105469	150.528839
1882.060547	134.067444
1881.013672	20.919573
1879.966797	-39.229897
1878.919922	204.481354
1877.873047	49.988876
1876.824219	-28.506302
1875.777344	139.196854
1874.728516	76.837807
1873.681641	42.107243
1872.632813	126.972740
1871.585938	161.240616
1870.537109	135.744766
1869.488281	45.917850
1868.439453	114.687630
1867.390625	153.579010
1866.341797	73.017784
1865.291016	217.579712
1864.242188	17.646484
1863.193359	93.311440
1862.142578	295.224152
1861.093750	132.137238
1860.042969	182.539841
1858.992188	226.053833
1857.941406	97.509331
1856.890625	150.221741
1855.839844	198.342438
1854.789063	177.670242
1853.738281	299.156342
1852.687500	338.095123
1851.634766	150.147171
1850.583984	218.909851
1849.531250	42.523598
1848.478516	200.643295
1847.427734	189.239685
1846.375000	154.955734
1845.322266	283.249969
1844.269531	143.685898
1843.216797	187.279602
1842.162109	251.468628
1841.109375	192.094666
1840.056641	219.681656
1839.001953	313.603271
1837.949219	279.439362
1836.894531	82.963089
1835.839844	231.762238
1834.785156	311.953003
1833.732422	245.865677
1832.677734	131.830811
1831.621094	196.044724
1830.566406	351.613800
1829.511719	313.019684
1828.457031	205.947968
1827.400391	224.493225
1826.343750	272.719055
1825.289063	273.010284
1824.232422	31.434593
1823.175781	321.544800
1822.119141	276.243225
1821.062500	240.091354
1820.005859	370.430969
1818.949219	407.259155
1817.892578	193.328751
1816.833984	392.026611
1815.777344	387.848572
1814.718750	82.927193
1813.662109	176.783661
1812.603516	354.898712
1811.544922	394.049042
1810.486328	335.288330
1809.427734	385.834808
1808.369141	518.318848
1807.310547	295.742310
1806.251953	334.927460
1805.191406	456.016724
1804.132813	299.562592
1803.072266	354.685394
1802.013672	405.250061
1800.953125	483.095215
1799.892578	426.808868
1798.832031	350.097504
1797.771484	343.867828
1796.710938	253.586594
1795.650391	379.153656
1794.589844	527.402527
1793.527344	464.424011
1792.466797	369.686218
1791.404297	363.530579
1790.343750	434.556488
1789.281250	371.679657
1788.218750	608.343262
1787.156250	463.810028
1786.093750	648.231750
1785.031250	465.208435
1783.968750	626.915344
1782.906250	586.806152
1781.841797	632.860901
1780.779297	665.309143
1779.714844	618.452148
1778.652344	576.148560
1777.587891	724.152466
1776.523438	559.569519
1775.458984	777.746216
1774.394531	595.117676
1773.330078	643.458679
1772.265625	488.094482
1771.201172	812.538574
1770.134766	759.038574
1769.070313	535.897644
1768.003906	704.141052
1766.939453	809.013977
1765.873047	816.640320
1764.806641	844.620728
1763.740234	734.722595
1762.673828	676.849731
1761.607422	833.664734
1760.541016	800.665527
1759.474609	717.994141
1758.406250	759.577515
1757.339844	857.604187
1756.271484	680.176086
1755.205078	861.722839
1754.136719	826.558350
1753.068359	737.258545
1752.000000	941.299927
1750.931641	809.169678
1749.863281	949.998657
1748.794922	793.124695
1747.726563	764.828491
1746.656250	837.998047
1745.587891	825.499756
1744.517578	862.596558
1743.449219	814.066406
1742.378906	803.863098
1741.308594	863.496521
1740.238281	873.574524
1739.167969	863.393372
1738.097656	835.214783
1737.027344	897.089905
1735.957031	790.164246
1734.884766	980.306396
1733.814453	866.670959
1732.742188	863.306458
1731.671875	848.702271
1730.599609	692.451416
1729.527344	918.466248
1728.455078	991.557739
1727.382813	911.802063
1726.310547	888.260193
1725.238281	1030.994507
1724.166016	1005.209961
1723.091797	977.200745
1722.019531	821.203186
1720.945313	988.588257
1719.871094	886.538757
1718.798828	995.510376
1717.724609	871.068115
1716.650391	1013.682739
1715.576172	1100.172607
1714.501953	1072.247559
1713.427734	1080.221436
1712.351563	998.514648
1711.277344	921.321533
1710.201172	1045.902100
1709.126953	1044.940186
1708.050781	1066.397705
1706.974609	969.114746
1705.900391	1042.107788
1704.824219	1061.336670
1703.748047	903.664001
1702.669922	1030.395020
1701.593750	1186.186401
1700.517578	997.258301
1699.439453	1258.196045
1698.363281	1073.807129
1697.285156	1059.504761
1696.208984	1369.522461
1695.130859	1082.362915
1694.052734	1188.823730
1692.974609	1163.358887
1691.896484	1269.782837
1690.818359	1327.012451
1689.740234	1306.023804
1688.660156	1343.139160
1687.582031	1319.933472
1686.501953	1321.312012
1685.423828	1418.706177
1684.343750	1647.797852
1683.263672	1501.816284
1682.183594	1467.477173
1681.103516	1544.725830
1680.023438	1726.813110
1678.943359	1768.312256
1677.863281	1716.131226
1676.783203	1634.982910
1675.701172	1602.922119
1674.621094	1874.039307
1673.539063	1824.128540
1672.457031	1961.427002
1671.375000	1915.983398
1670.294922	2122.282715
1669.212891	2105.792236
1668.128906	2247.428711
1667.046875	2086.204590
1665.964844	2116.490723
1664.882813	2389.385986
1663.798828	2459.682373
1662.716797	2472.103027
1661.632813	2422.237305
1660.548828	2570.355957
1659.464844	2553.857910
1658.380859	2577.392090
1657.296875	2694.297363
1656.212891	2828.949707
1655.128906	2930.223145
1654.044922	3051.465820
1652.958984	3390.403076
1651.875000	3387.138672
1650.789063	3508.258545
1649.705078	3640.438232
1648.619141	3930.217285
1647.533203	3986.818115
1646.447266	4010.110352
1645.361328	4328.539551
1644.275391	4478.239746
1643.189453	4809.798828
1642.101563	4970.468262
1641.015625	5359.496582
1639.929688	5750.614746
1638.841797	5906.619141
1637.753906	6115.770020
1636.666016	6462.252930
1635.580078	6841.853516
1634.492188	7236.840820
1633.404297	7585.182129
1632.314453	7605.645020
1631.226563	8365.666992
1630.138672	8543.177734
1629.048828	9121.287109
1627.960938	9256.562500
1626.871094	9787.890625
1625.781250	10325.680664
1624.693359	10617.745117
1623.603516	11055.690430
1622.513672	11245.823242
1621.423828	11694.572266
1620.332031	11959.699219
1619.242188	12682.244141
1618.152344	12894.075195
1617.060547	13245.038086
1615.970703	13474.377930
1614.878906	13579.956055
1613.787109	14016.753906
1612.695313	13791.008789
1611.605469	14267.355469
1610.511719	14238.094727
1609.419922	14689.933594
1608.328125	14636.333984
1607.236328	14964.411133
1606.142578	15027.692383
1605.050781	15128.438477
1603.957031	15339.404297
1602.865234	15587.774414
1601.771484	15205.639648
1600.677734	15861.674805
1599.583984	15640.479492
1598.490234	15401.730469
1597.396484	15526.524414
1596.302734	15829.670898
1595.207031	15782.591797
1594.113281	15856.613281
1593.017578	15677.461914
1591.923828	15355.303711
1590.828125	15323.733398
1589.732422	15168.958984
1588.636719	15240.818359
1587.541016	15209.276367
1586.445313	14933.641602
1585.349609	14741.650391
1584.253906	15097.114258
1583.156250	15054.623047
1582.060547	14803.365234
1580.962891	14776.314453
1579.865234	14580.108398
1578.769531	14175.291992
1577.671875	14455.812500
1576.574219	13882.076172
1575.476563	13793.716797
1574.378906	13944.645508
1573.279297	13481.013672
1572.181641	13478.335938
1571.083984	13280.393555
1569.984375	12821.485352
1568.886719	13055.775391
1567.787109	12866.769531
1566.687500	12872.956055
1565.587891	12458.251953
1564.488281	12315.457031
1563.388672	12258.172852
1562.289063	12014.666992
1561.189453	11747.143555
1560.087891	11755.683594
1558.988281	11825.528320
1557.886719	11582.247070
1556.787109	11330.284180
1555.685547	11074.027344
1554.583984	11001.681641
1553.482422	10747.747070
1552.380859	10657.967773
1551.279297	10609.775391
1550.177734	10705.932617
1549.074219	10369.114258
1547.972656	10425.918945
1546.871094	10224.768555
1545.767578	10102.364258
1544.664063	9988.736328
1543.560547	9931.945313
1542.458984	9720.071289
1541.355469	9573.789063
1540.250000	9386.066406
1539.146484	9713.651367
1538.042969	9333.856445
1536.939453	9172.439453
1535.833984	9142.005859
1534.730469	9259.935547
1533.625000	9150.955078
1532.519531	8961.304688
1531.414063	8828.412109
1530.310547	8723.897461
1529.205078	8774.194336
1528.097656	8676.260742
1526.992188	8617.575195
1525.886719	8595.945313
1524.779297	8474.108398
1523.673828	8445.962891
1522.566406	8298.045898
1521.460938	8158.879395
1520.353516	8063.298340
1519.246094	8231.120117
1518.138672	8161.662109
1517.031250	7987.774902
1515.923828	8107.642578
1514.816406	7881.604980
1513.707031	8127.582031
1512.599609	7825.496582
1511.490234	7997.467285
1510.382813	8032.423340
1509.273438	7743.530273
1508.164063	7750.257324
1507.054688	7659.206055
1505.945313	7529.077637
1504.835938	7572.739258
1503.726563	7601.177734
1502.615234	7416.827148
1501.505859	7584.200195
1500.394531	7415.092773
1499.285156	7408.787598
1498.173828	7625.963867
1497.062500	7352.782715
1495.951172	7396.359375
1494.839844	7069.078125
1493.728516	7346.845215
1492.617188	7461.918457
1491.505859	7329.846191
1490.394531	7334.342773
1489.281250	7252.161133
1488.169922	7263.151367
1487.056641	6910.233398
1485.943359	7131.341309
1484.830078	7428.151855
1483.716797	7151.135254
1482.603516	7211.882813
1481.490234	7116.775391
1480.376953	7158.017578
1479.263672	7125.676758
1478.148438	7313.985840
1477.035156	6989.634766
1475.919922	7164.911133
1474.804688	7097.968750
1473.689453	7340.162598
1472.576172	7342.354492
1471.460938	7262.423828
1470.343750	7312.151367
1469.228516	7413.695313
1468.113281	7277.609375
1466.998047	7221.462402
1465.880859	7128.624023
1464.765625	7238.729492
1463.648438	7173.959961
1462.531250	7422.123535
1461.414063	7091.931152
1460.296875	7441.399902
1459.179688	7361.505371
1458.062500	7324.760742
1456.945313	7523.048828
1455.826172	7318.115723
1454.708984	7434.411133
1453.589844	7742.469727
1452.472656	7548.344727
1451.353516	7623.583496
1450.234375	7591.083496
1449.115234	7618.889160
1447.996094	7829.709961
1446.876953	7739.032227
1445.757813	7801.211914
1444.638672	7736.378906
1443.517578	7921.179199
1442.398438	7966.055664
1441.277344	8393.816406
1440.156250	8313.834961
1439.037109	8304.833008
1437.916016	8280.775391
1436.794922	8368.501953
1435.673828	8490.577148
1434.550781	8636.245117
1433.429688	8487.489258
1432.308594	8712.570313
1431.185547	8819.435547
1430.064453	8445.202148
1428.941406	8906.337891
1427.818359	8963.708984
1426.695313	9038.221680
1425.572266	9449.634766
1424.449219	9330.905273
1423.326172	9542.590820
1422.203125	9456.040039
1421.080078	9478.884766
1419.955078	9675.401367
1418.832031	9931.867188
1417.707031	9918.152344
1416.582031	9874.426758
1415.457031	10171.415039
1414.332031	10337.603516
1413.207031	10351.634766
1412.082031	10558.408203
1410.957031	10435.331055
1409.832031	10941.742188
1408.705078	10662.354492
1407.580078	10967.347656
1406.453125	11124.576172
1405.326172	11095.596680
1404.201172	11511.570313
1403.074219	11354.185547
1401.947266	11489.815430
1400.820313	11368.813477
1399.691406	11878.486328
1398.564453	11996.827148
1397.437500	12170.682617
1396.308594	12308.146484
1395.181641	12556.639648
1394.052734	12480.376953
1392.923828	12700.975586
1391.794922	12808.323242
1390.666016	12909.218750
1389.537109	13172.291992
1388.408203	13117.278320
1387.279297	13425.016602
1386.148438	13476.630859
1385.019531	13494.085938
1383.888672	13645.887695
1382.759766	13744.318359
1381.628906	13793.668945
1380.498047	13879.232422
1379.367188	14067.056641
1378.236328	14316.603516
1377.105469	14468.049805
1375.974609	14421.325195
1374.841797	14496.011719
1373.710938	14832.583984
1372.578125	14766.631836
1371.447266	14985.941406
1370.314453	15181.756836
1369.181641	15113.621094
1368.048828	15215.710938
1366.916016	15149.699219
1365.783203	15245.346680
1364.650391	15428.140625
1363.515625	15438.641602
1362.382813	15313.070313
1361.248047	15746.541992
1360.115234	15385.049805
1358.980469	15580.366211
1357.845703	15552.540039
1356.710938	15813.588867
1355.576172	15743.237305
1354.441406	15585.844727
1353.306641	15649.286133
1352.171875	15897.363281
1351.035156	15901.289063
1349.900391	15705.740234
1348.763672	15813.630859
1347.626953	15845.114258
1346.492188	15592.381836
1345.355469	15598.424805
1344.218750	15519.652344
1343.082031	15504.489258
1341.943359	15578.335938
1340.806641	15429.648438
1339.669922	15240.746094
1338.531250	15079.439453
1337.394531	15113.026367
1336.255859	15150.832031
1335.117188	15245.779297
1333.978516	14872.852539
1332.839844	14806.939453
1331.701172	14827.801758
1330.562500	14554.550781
1329.423828	14357.538086
1328.283203	14359.402344
1327.144531	14638.290039
1326.003906	14115.720703
1324.865234	13753.983398
1323.724609	13576.251953
1322.583984	13590.883789
1321.443359	13504.078125
1320.302734	13328.564453
1319.162109	13319.968750
1318.019531	13121.297852
1316.878906	12986.030273
1315.736328	12707.242188
1314.595703	12384.211914
1313.453125	12441.163086
1312.310547	12240.656250
1311.169922	12276.498047
1310.027344	11892.554688
1308.884766	11934.754883
1307.740234	11650.089844
1306.597656	11359.187500
1305.455078	11097.885742
1304.310547	11032.673828
1303.167969	10910.578125
1302.023438	10643.141602
1300.878906	10470.582031
1299.734375	10277.010742
1298.591797	10182.468750
1297.445313	9852.144531
1296.300781	9787.164063
1295.156250	9989.499023
1294.011719	9438.390625
1292.865234	9703.824219
1291.720703	9462.173828
1290.574219	9085.988281
1289.427734	8928.630859
1288.281250	8977.372070
1287.134766	8546.780273
1285.988281	8500.971680
1284.841797	8453.069336
1283.695313	8159.339844
1282.548828	8149.312988
1281.400391	7925.037109
1280.253906	7849.937012
1279.105469	7804.252930
1277.957031	7246.326660
1276.808594	7448.432129
1275.660156	7243.320313
1274.511719	7008.895020
1273.363281	6961.261230
1272.214844	6989.151367
1271.066406	6872.315430
1269.916016	6680.025879
1268.767578	6783.407227
1267.617188	6691.802734
1266.466797	6478.666016
1265.316406	6328.459473
1264.166016	6226.485352
1263.015625	6250.226074
1261.865234	5997.492188
1260.714844	5960.525391
1259.564453	5841.911621
1258.412109	5643.787109
1257.261719	5462.468262
1256.109375	5802.270020
1254.957031	5294.580566
1253.804688	5360.244629
1252.652344	5486.537109
1251.500000	5253.093262
1250.347656	5189.083496
1249.195313	5252.610840
1248.042969	4925.255859
1246.888672	4953.271973
1245.736328	5054.403809
1244.582031	4729.325195
1243.427734	4609.048340
1242.273438	4718.528320
1241.119141	4600.374023
1239.964844	4471.816895
1238.810547	4522.807617
1237.656250	4381.778320
1236.501953	4399.374512
1235.345703	4279.269531
1234.191406	4250.980469
1233.035156	4306.120117
1231.878906	4256.978027
1230.722656	4070.250977
1229.566406	4104.538086
1228.410156	4178.408691
1227.253906	3852.169678
1226.097656	3813.548096
1224.939453	3772.854248
1223.783203	3792.569336
1222.625000	3726.899902
1221.468750	3788.250488
1220.310547	3745.497314
1219.152344	3621.585693
1217.994141	3514.361328
1216.835938	3565.296143
1215.677734	3468.514160
1214.519531	3450.799561
1213.359375	3312.477051
1212.201172	3398.749268
1211.041016	3362.340332
1209.882813	3544.179932
1208.722656	3420.476318
1207.562500	3361.223389
1206.402344	3270.827637
1205.242188	3267.698486
1204.082031	3324.791992
1202.919922	3190.843506
1201.759766	3252.081787
1200.599609	3062.146729
1199.437500	3071.502686
1198.275391	3047.656250
1197.115234	3090.202881
1195.953125	3008.281250
1194.791016	2955.423096
1193.628906	2850.743408
1192.464844	2787.563721
1191.302734	2788.662598
1190.140625	2731.731201
1188.976563	2765.993408
1187.814453	2874.825439
1186.650391	2699.840576
1185.486328	2806.577881
1184.322266	2660.655762
1183.158203	2636.932617
1181.994141	2611.149902
1180.830078	2664.021240
1179.666016	2524.433838
1178.500000	2527.651123
1177.335938	2483.289795
1176.169922	2699.543213
1175.003906	2566.252930
1173.839844	2193.177246
1172.673828	2549.939941
1171.507813	2259.670410
1170.341797	2378.661377
1169.173828	2456.292236
1168.007813	2416.148438
1166.841797	2233.509033
1165.673828	2238.853271
1164.505859	2277.233887
1163.339844	2303.216797
1162.171875	2102.154297
1161.003906	2212.774170
1159.835938	2123.218018
1158.667969	2062.577393
1157.500000	2125.716064
1156.330078	2009.421143
1155.162109	2027.191406
1153.992188	2034.651611
1152.824219	2075.091064
1151.654297	2294.813965
1150.484375	2077.641602
1149.314453	1977.975220
1148.144531	2127.579834
1146.974609	1873.488892
1145.804688	1944.823120
1144.632813	1867.909424
1143.462891	1951.578491
1142.291016	1934.381226
1141.119141	1917.193604
1139.949219	1924.703247
1138.777344	1856.107544
1137.605469	1719.670898
1136.433594	1809.476196
1135.261719	1893.087524
1134.087891	1676.562744
1132.916016	1840.331909
1131.742188	1835.551636
1130.570313	1993.084595
1129.396484	1727.409912
1128.222656	1884.919434
1127.050781	1783.641235
1125.876953	1684.458252
1124.701172	1804.961670
1123.527344	1720.186890
1122.353516	1752.414673
1121.179688	1696.413330
1120.003906	1634.284180
1118.828125	1783.437378
1117.654297	1549.069214
1116.478516	1675.645142
1115.302734	1695.585815
1114.126953	1729.873291
1112.951172	1622.755737
1111.775391	1695.987183
1110.597656	1558.197754
1109.421875	1250.458862
1108.244141	1446.609985
1107.068359	1587.417236
1105.890625	1582.834961
1104.712891	1578.261353
1103.535156	1338.351685
1102.357422	1448.419678
1101.179688	1445.939453
1100.001953	1447.558472
1098.822266	1612.792114
1097.644531	1493.758545
1096.464844	1280.732666
1095.287109	1360.083374
1094.107422	1437.372192
1092.927734	1314.396118
1091.748047	1330.393433
1090.568359	1311.668579
1089.388672	1143.870850
1088.207031	1284.473633
1087.027344	1182.086304
1085.845703	1122.609863
1084.666016	1403.990112
1083.484375	1158.823975
1082.302734	1127.970825
1081.121094	1225.647949
1079.939453	1325.339722
1078.757813	1092.625122
1077.576172	1163.780762
1076.394531	1043.306885
1075.210938	1122.618896
1074.029297	1114.288452
1072.845703	1044.849487
1071.662109	955.072754
1070.480469	1093.447388
1069.296875	1062.766846
1068.113281	1036.178955
1066.929688	936.325806
1065.744141	891.472595
1064.560547	864.956909
1063.375000	903.570679
1062.191406	814.019714
1061.005859	696.036804
1059.820313	767.227051
1058.636719	925.830811
1057.451172	765.229431
1056.265625	828.272583
1055.078125	785.632751
1053.892578	759.270386
1052.707031	773.558105
1051.519531	672.078125
1050.333984	842.768799
1049.146484	643.871521
1047.958984	692.725708
1046.771484	753.753174
1045.583984	626.035156
1044.396484	573.447144
1043.208984	654.784058
1042.019531	689.453918
1040.832031	559.850891
1039.642578	738.512573
1038.455078	606.940491
1037.265625	479.480865
1036.076172	664.178955
1034.886719	634.038269
1033.697266	579.608032
1032.507813	553.566589
1031.318359	604.504761
1030.126953	501.547089
1028.937500	491.764038
1027.746094	514.385498
1026.556641	472.244629
1025.365234	450.368256
1024.173828	588.341431
1022.982422	394.536194
1021.791016	451.596680
1020.599609	541.003845
1019.406250	385.758331
1018.214844	509.534760
1017.021484	465.532654
1015.830078	544.820557
1014.636719	284.668884
1013.443359	521.552063
1012.250000	499.843719
1011.056641	385.264038
1009.863281	492.828217
1008.669922	483.284760
1007.474609	344.587158
1006.281250	468.284149
1005.085938	414.401733
1003.892578	324.236206
1002.697266	298.659332
1001.501953	557.444214
1000.306641	485.487396
999.111328	472.029083
997.916016	375.949677
996.720703	318.204712
995.523438	284.674164
994.328125	422.398987
993.130859	336.518402
991.933594	407.759003
990.736328	299.787262
989.541016	358.953217
988.341797	297.349884
987.144531	237.789520
985.947266	190.334686
984.750000	235.450241
983.550781	330.852203
982.353516	355.842926
981.154297	121.456490
979.955078	140.472015
978.755859	227.835281
977.556641	345.326538
976.357422	221.667984
975.158203	327.091492
973.958984	207.521408
972.757813	389.256409
971.558594	183.398773
970.357422	154.299362
969.158203	145.292297
967.957031	62.047371
966.755859	185.523621
965.554688	196.619446
964.353516	179.641464
963.150391	202.797241
961.949219	101.629616
960.748047	138.846619
959.544922	47.776440
958.341797	-25.212355
957.140625	30.079266
955.937500	167.511414
954.734375	4.435004
953.531250	61.737202
952.326172	131.050049
951.123047	46.184082
949.919922	215.586761
948.714844	102.743668
947.511719	98.007240
946.306641	31.264757
945.101563	24.570074
943.896484	89.892387
942.691406	95.212608
941.486328	48.559505
940.281250	93.889565
939.074219	-96.625450
937.869141	56.649319
936.662109	-1.901515
935.457031	87.402710
934.250000	102.791420
933.042969	142.150314
931.835938	-6.176437
930.628906	73.137291
929.421875	70.601204
928.212891	111.984879
927.005859	7.707476
925.796875	-12.731800
924.589844	-140.864059
923.380859	-87.461014
922.171875	27.745653
920.962891	17.330101
919.753906	82.671165
918.544922	-123.029083
917.335938	53.917274
916.125000	47.537296
914.916016	-12.613483
913.705078	-24.932518
912.494141	132.011475
911.285156	107.743942
910.074219	95.442726
908.863281	-58.143066
907.652344	-28.605328
906.439453	-32.883183
905.228516	-7.317370
904.017578	-31.469105
902.804688	89.556511
901.591797	-53.863602
900.380859	77.078575
899.167969	62.910271
897.955078	-42.647892
896.742188	90.245300
895.527344	-203.961960
894.314453	81.856133
893.101563	169.017365
891.886719	31.818117
890.673828	107.066719
889.458984	-125.319756
888.244141	-153.232605
887.029297	25.206964
885.814453	-24.524111
884.599609	-44.480133
883.384766	84.301186
882.167969	-50.636124
880.953125	-30.906324
879.736328	-3.243013
878.519531	-149.960464
877.304688	-78.686493
876.087891	-82.699051
874.871094	-68.877396
873.654297	-92.677223
872.435547	-169.913300
871.218750	-112.510635
870.001953	-100.642418
868.783203	-156.047714
867.564453	-37.316776
866.347656	-165.896881
865.128906	-159.928085
863.910156	-74.854721
862.691406	-110.410789
861.472656	-27.338617
860.251953	-153.790787
859.033203	-250.555786
857.812500	-266.269226
856.593750	34.097290
855.373047	-133.731461
854.152344	-92.170586
852.931641	-107.877434
851.710938	-216.355576
850.490234	-26.754068
849.269531	-42.447582
848.046875	-117.318604
846.826172	-20.535690
845.603516	-111.154198
844.382813	1.379943
843.160156	-59.626301
841.937500	-146.235077
840.714844	-94.837662
839.492188	37.345093
838.267578	-171.381287
837.044922	-64.833878
835.822266	23.952993
834.597656	33.944046
833.373047	47.872978
832.150391	93.293800
830.925781	-36.474251
829.701172	10.923619
828.476563	85.855408
827.250000	34.860546
826.025391	35.021786
824.800781	115.816551
823.574219	-125.880280
822.347656	74.845634
821.123047	100.559975
819.896484	69.279305
818.669922	77.308556
817.443359	271.972748
816.216797	-12.706779
814.988281	66.041321
813.761719	83.886688
812.533203	225.415680
811.306641	145.083099
810.078125	60.858593
808.849609	23.755613
807.621094	233.862839
806.392578	167.319260
805.164063	65.495781
803.935547	175.480606
802.705078	159.957687
801.476563	148.353989
800.246094	-12.191437
799.017578	199.620483
797.787109	152.750580
796.556641	196.001831
795.326172	82.555702
794.095703	-26.937109
792.863281	192.524185
791.632813	128.066833
790.402344	89.072006
789.169922	114.666931
787.937500	153.945175
786.705078	-10.232112
785.474609	124.876114
784.242188	232.562088
783.007813	82.135162
781.775391	72.496117
780.542969	135.170105
779.308594	62.988907
778.076172	143.217590
776.841797	12.447122
775.607422	-36.253288
774.375000	106.423416
773.140625	36.235611
771.904297	77.339798
770.669922	71.577370
769.435547	122.401115
768.199219	-94.090691
766.964844	-70.579071
765.728516	27.037479
764.494141	29.055532
763.257813	-80.064095
762.021484	79.862198
760.785156	29.227768
759.546875	44.864185
758.310547	33.204865
757.074219	109.203468
755.835938	-93.349976
754.599609	33.258785
753.361328	-79.665398
752.123047	46.883446
750.884766	64.383133
749.646484	91.597633
748.408203	-27.132914
747.167969	-3.817921
745.929688	-83.611061
744.689453	-27.255573
743.451172	5.733611
742.210938	-44.886818
740.970703	-41.078033
739.730469	-4.245016
738.490234	67.537331
737.250000	63.520279
736.009766	-0.719714
734.767578	-43.582859
733.527344	12.576367
732.285156	51.236519
731.044922	103.452873
729.802734	70.254684
728.560547	145.711731
727.318359	-19.426655
726.076172	13.321745
724.832031	94.531647
723.589844	-99.637413
722.345703	103.669731
721.103516	155.701599
719.859375	242.588135
718.615234	67.850975
717.371094	127.570999
716.126953	123.336380
714.882813	88.102020
713.638672	99.335007
712.394531	155.075684
711.148438	46.257862
709.902344	190.982956
708.658203	99.575104
707.412109	64.289772
706.166016	185.676193
704.919922	71.063759
703.673828	140.165665
702.427734	10.100399
701.179688	133.280563
699.933594	47.676258
698.685547	64.497147
697.437500	31.064623
696.191406	80.680191
694.943359	2.800899
693.695313	77.472847
692.447266	76.807182
691.197266	49.103024
689.949219	-5.632931
688.699219	117.155685
687.451172	8.369257
686.201172	-15.523371
684.951172	30.001167
683.701172	-7.424479
682.451172	120.943176
681.201172	-109.283730
679.951172	136.578232
678.701172	0.805771
677.449219	-15.489371
676.199219	20.205116
674.947266	50.091877
673.695313	153.118408
672.443359	94.367569
