#Wave		#Intensity
2108.160156	999.605469
2107.152344	1433.129639
2106.142578	732.407288
2105.132813	320.688782
2104.123047	973.552795
2103.113281	869.640564
2102.103516	997.132263
2101.093750	823.919067
2100.082031	1313.875610
2099.072266	868.652649
2098.060547	611.967407
2097.050781	1602.072876
2096.039063	427.505859
2095.027344	1174.166748
2094.017578	1400.971924
2093.005859	-116.261345
2091.994141	-253.835419
2090.982422	1225.734619
2089.968750	797.415527
2088.957031	523.853333
2087.945313	1378.679077
2086.931641	659.984009
2085.919922	505.376038
2084.906250	943.279358
2083.894531	543.521057
2082.880859	8.337411
2081.867188	-797.846069
2080.853516	1071.150879
2079.839844	146.070892
2078.826172	38.914577
2077.812500	521.119934
2076.796875	442.409790
2075.783203	42.855534
2074.769531	1372.672241
2073.753906	44.426327
2072.738281	694.622498
2071.724609	712.930176
2070.708984	427.395081
2069.693359	1031.944214
2068.677734	172.062622
2067.662109	441.797546
2066.646484	-88.061424
2065.630859	-273.880920
2064.613281	19.419752
2063.597656	551.977417
2062.580078	674.257568
2061.564453	11.795954
2060.546875	318.870117
2059.529297	315.377136
2058.511719	420.825317
2057.496094	220.541931
2056.478516	174.295868
2055.458984	561.423218
2054.441406	337.469055
2053.423828	212.958511
2052.406250	225.720184
2051.386719	356.817749
2050.369141	26.390839
2049.349609	498.034943
2048.330078	501.163940
2047.312500	253.504639
2046.292969	261.308075
2045.273438	446.371307
2044.253906	844.054138
2043.234375	279.724274
2042.212891	-0.852437
2041.193359	925.777954
2040.173828	900.139282
2039.152344	411.637634
2038.132813	702.422974
2037.111328	983.697754
2036.089844	726.642578
2035.068359	693.843872
2034.048828	899.271851
2033.027344	1260.386108
2032.005859	682.476929
2030.982422	1126.051392
2029.960938	1335.909302
2028.939453	1689.487427
2027.916016	1331.050293
2026.894531	1429.874878
2025.871094	1750.231689
2024.849609	739.109070
2023.826172	833.238342
2022.802734	1673.973145
2021.779297	1193.220337
2020.755859	1388.370850
2019.732422	1783.542358
2018.708984	1816.055542
2017.683594	1274.330566
2016.660156	1196.255249
2015.634766	1713.473511
2014.611328	1256.561279
2013.585938	1413.693481
2012.562500	1587.133667
2011.537109	1476.064331
2010.511719	1320.340210
2009.486328	1430.227295
2008.460938	2263.843262
2007.435547	1548.774414
2006.408203	2330.424561
2005.382813	1131.666992
2004.357422	1525.515259
2003.330078	1550.638062
2002.302734	1747.093750
2001.277344	2201.597168
2000.250000	1017.868469
1999.222656	2303.013184
1998.195313	1682.671997
1997.167969	1960.923828
1996.140625	1521.386108
1995.113281	1525.168701
1994.085938	1252.264160
1993.056641	1312.372192
1992.029297	1395.805664
1991.000000	982.455505
1989.970703	1487.677612
1988.943359	1828.656372
1987.914063	1541.860474
1986.884766	1428.434937
1985.855469	1895.700684
1984.826172	1445.103271
1983.796875	1731.940063
1982.767578	1468.703735
1981.736328	1701.655762
1980.707031	376.344543
1979.675781	1437.409912
1978.646484	687.869324
1977.615234	1683.026367
1976.583984	1525.229736
1975.552734	1552.136230
1974.521484	1642.121216
1973.490234	1173.567871
1972.458984	1702.796997
1971.427734	1395.551270
1970.396484	1235.526123
1969.363281	769.701599
1968.332031	852.634827
1967.298828	767.519348
1966.267578	343.912567
1965.234375	1003.320313
1964.201172	425.857391
1963.167969	1078.024292
1962.134766	619.672913
1961.101563	732.842773
1960.068359	281.682739
1959.035156	-262.595886
1958.000000	645.564331
1956.966797	-558.169006
1955.931641	328.748169
1954.898438	467.428833
1953.863281	482.659271
1952.828125	721.460938
1951.792969	398.974945
1950.757813	-372.759277
1949.722656	87.196136
1948.687500	55.896301
1947.652344	-14.955262
1946.615234	391.245514
1945.580078	-37.903641
1944.542969	0.664354
1943.507813	-88.757370
1942.470703	-145.539307
1941.433594	53.434059
1940.398438	342.918976
1939.361328	-404.142731
1938.324219	-221.502609
1937.287109	-392.058716
1936.248047	-35.207188
1935.210938	-112.842094
1934.173828	71.952950
1933.134766	-284.218231
1932.097656	-317.663666
1931.058594	-165.355820
1930.019531	167.906967
1928.980469	-382.929596
1927.941406	80.173943
1926.902344	130.264847
1925.863281	-292.734589
1924.824219	193.316605
1923.785156	-141.456146
1922.746094	-684.708679
1921.705078	-71.306091
1920.666016	-296.938965
1919.625000	374.130951
1918.583984	16.535133
1917.544922	-215.938751
1916.503906	207.041336
1915.462891	-2.150960
1914.421875	182.242554
1913.378906	-96.236916
1912.337891	115.899696
1911.296875	34.138912
1910.253906	-170.126480
1909.212891	-642.665283
1908.169922	-28.114119
1907.128906	183.883163
1906.085938	-221.349167
1905.042969	841.257874
1904.000000	-14.553251
1902.957031	356.835144
1901.914063	1100.040527
1900.871094	-376.678741
1899.826172	449.632538
1898.783203	324.307098
1897.740234	-419.676270
1896.695313	23.106504
1895.650391	322.669647
1894.607422	529.785034
1893.562500	1163.722534
1892.517578	773.285278
1891.472656	968.801758
1890.427734	350.272430
1889.382813	647.275818
1888.335938	911.986084
1887.291016	1602.946655
1886.244141	795.896118
1885.199219	850.768494
1884.152344	901.107178
1883.105469	933.020020
1882.060547	396.059937
1881.013672	352.106537
1879.966797	4.298690
1878.919922	1109.027466
1877.873047	807.285400
1876.824219	896.895447
1875.777344	519.416077
1874.728516	454.969330
1873.681641	930.965088
1872.632813	284.767761
1871.585938	1144.623047
1870.537109	795.176697
1869.488281	627.434570
1868.439453	595.358032
1867.390625	538.041138
1866.341797	168.351486
1865.291016	818.643677
1864.242188	683.319092
1863.193359	19.990171
1862.142578	148.956818
1861.093750	452.284363
1860.042969	305.806793
1858.992188	214.482712
1857.941406	283.796875
1856.890625	483.866882
1855.839844	351.357208
1854.789063	-17.239637
1853.738281	937.115845
1852.687500	-96.130638
1851.634766	498.235321
1850.583984	212.473602
1849.531250	-577.127930
1848.478516	-427.267303
1847.427734	-508.798950
1846.375000	9.744996
1845.322266	-234.263351
1844.269531	517.621704
1843.216797	-138.294678
1842.162109	-487.243042
1841.109375	-458.597137
1840.056641	327.279694
1839.001953	-421.733490
1837.949219	-1467.807617
1836.894531	182.299438
1835.839844	-232.431183
1834.785156	-310.991333
1833.732422	-746.064209
1832.677734	-202.930664
1831.621094	-635.379150
1830.566406	-727.370544
1829.511719	-506.400391
1828.457031	-337.991760
1827.400391	-603.304016
1826.343750	-617.395569
1825.289063	-225.262756
1824.232422	-675.177551
1823.175781	319.309143
1822.119141	65.729042
1821.062500	-265.276886
1820.005859	-596.130127
1818.949219	-792.299011
1817.892578	-872.103455
1816.833984	-612.163147
1815.777344	-753.409363
1814.718750	-930.948914
1813.662109	-333.900909
1812.603516	-1083.067261
1811.544922	-265.124359
1810.486328	-465.212646
1809.427734	-305.480042
1808.369141	-685.215210
1807.310547	-400.230347
1806.251953	-197.212448
1805.191406	-333.124146
1804.132813	206.570374
1803.072266	-229.476257
1802.013672	-276.548859
1800.953125	-316.666321
1799.892578	-243.060730
1798.832031	-517.161438
1797.771484	-91.217964
1796.710938	-492.378387
1795.650391	19.849848
1794.589844	-1123.798462
1793.527344	47.097858
1792.466797	-249.161606
1791.404297	435.507294
1790.343750	-42.189850
1789.281250	333.690765
1788.218750	37.877098
1787.156250	-92.169518
1786.093750	757.762268
1785.031250	237.680634
1783.968750	629.359436
1782.906250	381.642883
1781.841797	401.609222
1780.779297	732.056213
1779.714844	502.819977
1778.652344	1259.189941
1777.587891	438.846497
1776.523438	6.125785
1775.458984	96.700165
1774.394531	889.179382
1773.330078	771.438904
1772.265625	712.650940
1771.201172	719.573669
1770.134766	746.989746
1769.070313	937.264954
1768.003906	1290.472046
1766.939453	872.398193
1765.873047	355.116577
1764.806641	898.337402
1763.740234	783.693787
1762.673828	877.069092
1761.607422	789.713562
1760.541016	799.604309
1759.474609	757.600952
1758.406250	1083.885864
1757.339844	1181.986450
1756.271484	1300.524536
1755.205078	1028.504150
1754.136719	228.601944
1753.068359	767.167725
1752.000000	1285.311279
1750.931641	1110.837769
1749.863281	810.184875
1748.794922	787.079773
1747.726563	998.538330
1746.656250	1304.751831
1745.587891	1094.722046
1744.517578	576.174805
1743.449219	1310.556641
1742.378906	846.367371
1741.308594	889.197571
1740.238281	675.360168
1739.167969	1220.480591
1738.097656	484.520050
1737.027344	782.041565
1735.957031	703.709656
1734.884766	1264.591675
1733.814453	340.452454
1732.742188	858.629883
1731.671875	510.770905
1730.599609	842.276489
1729.527344	571.212463
1728.455078	949.962036
1727.382813	404.939636
1726.310547	1174.755005
1725.238281	697.447754
1724.166016	447.268158
1723.091797	87.277367
1722.019531	255.135651
1720.945313	860.926025
1719.871094	50.080318
1718.798828	379.717255
1717.724609	895.678528
1716.650391	-116.448296
1715.576172	-80.490868
1714.501953	-30.995705
1713.427734	276.467285
1712.351563	119.851265
1711.277344	629.134033
1710.201172	351.643524
1709.126953	222.177322
1708.050781	361.806122
1706.974609	476.842865
1705.900391	679.209290
1704.824219	93.328590
1703.748047	918.466370
1702.669922	167.327164
1701.593750	896.112610
1700.517578	1148.019287
1699.439453	307.986542
1698.363281	401.238556
1697.285156	863.747437
1696.208984	966.010376
1695.130859	1090.781250
1694.052734	1088.160400
1692.974609	522.288696
1691.896484	1054.151001
1690.818359	980.317993
1689.740234	1071.946289
1688.660156	1340.218872
1687.582031	1385.044434
1686.501953	1995.062378
1685.423828	1053.024292
1684.343750	2053.781250
1683.263672	2384.658203
1682.183594	1894.225952
1681.103516	2847.781982
1680.023438	2558.435547
1678.943359	2229.140625
1677.863281	2453.163086
1676.783203	2831.081299
1675.701172	2705.181885
1674.621094	3319.424316
1673.539063	3380.912598
1672.457031	3482.595215
1671.375000	3660.105957
1670.294922	4082.618408
1669.212891	3687.761719
1668.128906	3716.341553
1667.046875	4432.947754
1665.964844	4664.102051
1664.882813	4403.391113
1663.798828	4532.407715
1662.716797	5449.076660
1661.632813	5653.731934
1660.548828	5578.164551
1659.464844	6454.584961
1658.380859	6456.955078
1657.296875	6726.220215
1656.212891	6811.006348
1655.128906	7467.047852
1654.044922	8129.657227
1652.958984	8945.531250
1651.875000	8985.911133
1650.789063	9292.994141
1649.705078	9950.856445
1648.619141	10963.939453
1647.533203	11972.357422
1646.447266	13422.222656
1645.361328	14427.900391
1644.275391	15688.509766
1643.189453	16400.878906
1642.101563	17525.751953
1641.015625	18898.656250
1639.929688	20444.164063
1638.841797	22463.773438
1637.753906	23906.525391
1636.666016	25670.259766
1635.580078	26584.783203
1634.492188	29362.361328
1633.404297	31454.687500
1632.314453	33814.492188
1631.226563	36226.687500
1630.138672	37256.695313
1629.048828	39437.617188
1627.960938	42164.500000
1626.871094	43795.328125
1625.781250	45412.468750
1624.693359	47345.425781
1623.603516	49058.976563
1622.513672	51406.726563
1621.423828	52681.511719
1620.332031	54968.515625
1619.242188	56284.507813
1618.152344	57339.437500
1617.060547	57963.371094
1615.970703	59676.195313
1614.878906	61532.246094
1613.787109	61709.453125
1612.695313	63083.445313
1611.605469	63150.117188
1610.511719	64437.664063
1609.419922	64689.796875
1608.328125	65021.402344
1607.236328	65595.703125
1606.142578	66503.101563
1605.050781	66373.710938
1603.957031	67583.007813
1602.865234	67222.226563
1601.771484	66800.085938
1600.677734	66973.257813
1599.583984	66703.585938
1598.490234	66418.726563
1597.396484	66521.781250
1596.302734	66792.304688
1595.207031	66391.351563
1594.113281	66512.367188
1593.017578	65931.328125
1591.923828	66743.742188
1590.828125	65617.398438
1589.732422	65646.679688
1588.636719	64679.546875
1587.541016	64636.644531
1586.445313	64560.925781
1585.349609	64667.843750
1584.253906	64651.757813
1583.156250	62767.609375
1582.060547	62752.113281
1580.962891	62734.664063
1579.865234	62477.898438
1578.769531	61327.265625
1577.671875	61466.390625
1576.574219	61629.773438
1575.476563	60137.878906
1574.378906	60859.246094
1573.279297	59390.308594
1572.181641	59253.847656
1571.083984	58101.789063
1569.984375	58597.726563
1568.886719	56893.734375
1567.787109	57613.652344
1566.687500	56886.433594
1565.587891	55537.058594
1564.488281	55615.078125
1563.388672	54349.910156
1562.289063	54090.976563
1561.189453	52603.328125
1560.087891	52106.421875
1558.988281	50757.855469
1557.886719	50485.035156
1556.787109	49233.800781
1555.685547	48033.582031
1554.583984	47577.957031
1553.482422	46531.867188
1552.380859	45864.734375
1551.279297	44703.636719
1550.177734	43136.308594
1549.074219	43043.500000
1547.972656	41665.273438
1546.871094	40919.363281
1545.767578	40235.160156
1544.664063	39195.152344
1543.560547	38271.425781
1542.458984	37492.226563
1541.355469	36750.667969
1540.250000	36319.695313
1539.146484	35048.335938
1538.042969	34565.578125
1536.939453	34336.312500
1535.833984	33212.691406
1534.730469	32261.843750
1533.625000	31822.033203
1532.519531	30998.644531
1531.414063	31261.675781
1530.310547	30161.949219
1529.205078	29522.824219
1528.097656	29376.761719
1526.992188	29278.738281
1525.886719	27710.152344
1524.779297	28035.474609
1523.673828	28086.287109
1522.566406	26909.078125
1521.460938	26633.742188
1520.353516	26990.113281
1519.246094	26599.916016
1518.138672	25868.312500
1517.031250	25522.255859
1515.923828	25098.138672
1514.816406	24713.476563
1513.707031	24938.162109
1512.599609	25056.259766
1511.490234	25068.060547
1510.382813	24427.761719
1509.273438	24013.978516
1508.164063	24623.978516
1507.054688	24490.880859
1505.945313	23751.916016
1504.835938	24246.992188
1503.726563	24027.625000
1502.615234	23602.330078
1501.505859	23880.562500
1500.394531	23297.302734
1499.285156	23376.156250
1498.173828	22366.042969
1497.062500	22291.423828
1495.951172	22585.714844
1494.839844	21843.453125
1493.728516	22996.654297
1492.617188	22352.437500
1491.505859	22064.066406
1490.394531	22101.019531
1489.281250	22268.248047
1488.169922	22132.152344
1487.056641	21567.488281
1485.943359	21962.580078
1484.830078	21788.203125
1483.716797	21194.042969
1482.603516	21245.289063
1481.490234	21244.726563
1480.376953	21198.886719
1479.263672	21083.978516
1478.148438	21313.326172
1477.035156	20882.978516
1475.919922	21013.121094
1474.804688	21203.916016
1473.689453	20904.097656
1472.576172	20790.283203
1471.460938	21003.093750
1470.343750	20697.560547
1469.228516	21169.853516
1468.113281	20423.966797
1466.998047	20337.140625
1465.880859	21207.132813
1464.765625	21047.115234
1463.648438	20514.019531
1462.531250	21474.644531
1461.414063	21282.880859
1460.296875	20763.433594
1459.179688	21984.986328
1458.062500	21571.574219
1456.945313	21578.919922
1455.826172	22125.517578
1454.708984	21583.421875
1453.589844	22500.828125
1452.472656	22398.742188
1451.353516	22583.503906
1450.234375	22492.640625
1449.115234	24269.224609
1447.996094	24036.292969
1446.876953	24193.283203
1445.757813	23975.830078
1444.638672	24666.843750
1443.517578	25360.058594
1442.398438	24714.816406
1441.277344	26227.695313
1440.156250	26081.947266
1439.037109	26998.587891
1437.916016	26607.957031
1436.794922	27473.037109
1435.673828	28163.888672
1434.550781	28990.175781
1433.429688	28032.845703
1432.308594	28792.451172
1431.185547	29530.609375
1430.064453	29781.039063
1428.941406	30703.740234
1427.818359	30750.382813
1426.695313	31982.000000
1425.572266	32166.060547
1424.449219	31931.796875
1423.326172	33034.328125
1422.203125	33531.738281
1421.080078	33924.050781
1419.955078	34651.023438
1418.832031	35124.777344
1417.707031	35733.703125
1416.582031	36499.023438
1415.457031	36580.671875
1414.332031	37270.910156
1413.207031	38342.355469
1412.082031	38520.472656
1410.957031	38878.558594
1409.832031	39647.750000
1408.705078	39708.414063
1407.580078	40946.222656
1406.453125	41698.136719
1405.326172	42482.035156
1404.201172	41791.753906
1403.074219	43223.746094
1401.947266	43983.890625
1400.820313	44190.164063
1399.691406	45439.882813
1398.564453	45507.199219
1397.437500	46972.261719
1396.308594	46800.429688
1395.181641	48314.207031
1394.052734	49229.679688
1392.923828	49856.679688
1391.794922	51156.222656
1390.666016	50598.125000
1389.537109	51903.785156
1388.408203	52174.078125
1387.279297	52905.324219
1386.148438	53841.417969
1385.019531	54028.492188
1383.888672	55872.886719
1382.759766	56200.558594
1381.628906	55775.812500
1380.498047	57052.390625
1379.367188	57098.941406
1378.236328	59223.234375
1377.105469	59883.265625
1375.974609	60021.320313
1374.841797	61426.867188
1373.710938	61362.574219
1372.578125	62476.003906
1371.447266	62186.187500
1370.314453	63544.125000
1369.181641	63929.238281
1368.048828	64827.105469
1366.916016	65720.570313
1365.783203	66692.546875
1364.650391	65943.914063
1363.515625	66869.164063
1362.382813	67149.960938
1361.248047	67945.304688
1360.115234	68245.187500
1358.980469	68296.671875
1357.845703	68764.632813
1356.710938	68775.906250
1355.576172	69305.492188
1354.441406	69503.773438
1353.306641	69791.289063
1352.171875	69747.703125
1351.035156	69967.554688
1349.900391	69588.945313
1348.763672	70292.734375
1347.626953	69619.742188
1346.492188	69878.015625
1345.355469	69994.390625
1344.218750	69640.187500
1343.082031	69250.187500
1341.943359	69335.343750
1340.806641	67945.593750
1339.669922	67552.203125
1338.531250	67635.859375
1337.394531	67319.148438
1336.255859	67040.929688
1335.117188	65996.484375
1333.978516	65286.988281
1332.839844	64914.371094
1331.701172	63915.613281
1330.562500	62864.402344
1329.423828	62145.796875
1328.283203	60943.355469
1327.144531	60047.917969
1326.003906	59250.300781
1324.865234	58235.183594
1323.724609	57326.351563
1322.583984	56496.140625
1321.443359	55391.625000
1320.302734	54868.574219
1319.162109	52742.609375
1318.019531	50670.425781
1316.878906	50837.128906
1315.736328	49141.976563
1314.595703	48300.128906
1313.453125	47140.148438
1312.310547	46723.414063
1311.169922	44973.429688
1310.027344	44420.308594
1308.884766	43485.746094
1307.740234	41550.148438
1306.597656	41206.921875
1305.455078	40031.277344
1304.310547	39210.367188
1303.167969	38834.304688
1302.023438	36960.636719
1300.878906	36509.597656
1299.734375	35635.484375
1298.591797	34374.132813
1297.445313	33442.074219
1296.300781	33118.644531
1295.156250	32182.941406
1294.011719	31658.001953
1292.865234	29932.097656
1291.720703	29559.373047
1290.574219	28705.361328
1289.427734	28038.898438
1288.281250	27227.673828
1287.134766	26296.992188
1285.988281	25297.347656
1284.841797	25214.400391
1283.695313	24398.255859
1282.548828	23746.345703
1281.400391	23252.437500
1280.253906	22139.089844
1279.105469	22210.621094
1277.957031	21717.474609
1276.808594	20827.861328
1275.660156	20163.193359
1274.511719	19616.337891
1273.363281	19814.521484
1272.214844	18978.609375
1271.066406	17645.998047
1269.916016	17196.876953
1268.767578	17043.437500
1267.617188	16733.070313
1266.466797	16257.313477
1265.316406	16083.541992
1264.166016	15543.254883
1263.015625	14661.778320
1261.865234	14901.181641
1260.714844	13978.379883
1259.564453	14203.306641
1258.412109	13511.494141
1257.261719	12903.558594
1256.109375	13043.115234
1254.957031	12236.984375
1253.804688	12719.813477
1252.652344	11725.897461
1251.500000	11533.321289
1250.347656	11207.054688
1249.195313	10797.343750
1248.042969	11008.603516
1246.888672	10509.481445
1245.736328	9598.811523
1244.582031	10125.953125
1243.427734	9201.302734
1242.273438	9603.148438
1241.119141	8879.465820
1239.964844	8811.606445
1238.810547	8111.372559
1237.656250	8776.294922
1236.501953	8491.638672
1235.345703	7810.902344
1234.191406	8342.185547
1233.035156	7932.926758
1231.878906	7822.029785
1230.722656	6773.040527
1229.566406	7469.160645
1228.410156	7127.194336
1227.253906	6970.843750
1226.097656	6716.661621
1224.939453	6871.047363
1223.783203	6323.395508
1222.625000	6575.747070
1221.468750	5976.347168
1220.310547	6072.620605
1219.152344	5767.204590
1217.994141	6206.902832
1216.835938	5857.949219
1215.677734	5941.826172
1214.519531	5892.595703
1213.359375	5144.851563
1212.201172	5050.089844
1211.041016	4847.445313
1209.882813	4883.757324
1208.722656	4724.902344
1207.562500	4595.214844
1206.402344	4987.020996
1205.242188	4560.358398
1204.082031	4758.945801
1202.919922	4556.907227
1201.759766	4060.012695
1200.599609	3621.418945
1199.437500	3830.641357
1198.275391	3722.333984
1197.115234	3613.923828
1195.953125	3762.928223
1194.791016	3380.977051
1193.628906	3473.999268
1192.464844	3473.869629
1191.302734	3892.295410
1190.140625	3075.402100
1188.976563	3417.251465
1187.814453	3617.958008
1186.650391	2766.483154
1185.486328	2551.113525
1184.322266	2296.473389
1183.158203	2060.553711
1181.994141	2629.931152
1180.830078	2377.471924
1179.666016	2708.635498
1178.500000	2526.733887
1177.335938	1899.991577
1176.169922	2570.392334
1175.003906	2295.536133
1173.839844	1956.507568
1172.673828	2347.462158
1171.507813	1708.984253
1170.341797	1620.392944
1169.173828	1191.070068
1168.007813	1521.912476
1166.841797	945.919250
1165.673828	630.448242
1164.505859	977.841980
1163.339844	1275.388794
1162.171875	1005.368042
1161.003906	795.270874
1159.835938	1212.455566
1158.667969	1138.491089
1157.500000	437.493530
1156.330078	893.780945
1155.162109	661.057068
1153.992188	929.490479
1152.824219	591.652588
1151.654297	942.375610
1150.484375	361.596954
1149.314453	396.971710
1148.144531	300.459503
1146.974609	259.551361
1145.804688	187.730392
1144.632813	461.915192
1143.462891	435.280396
1142.291016	419.062683
1141.119141	746.434814
1139.949219	110.663712
1138.777344	396.743134
1137.605469	287.799286
1136.433594	333.065338
1135.261719	351.539978
1134.087891	199.492264
1132.916016	170.606934
1131.742188	152.102707
1130.570313	447.735229
1129.396484	484.535156
1128.222656	361.067291
1127.050781	101.896988
1125.876953	212.468063
1124.701172	238.927292
1123.527344	579.180542
1122.353516	242.073822
1121.179688	553.348145
1120.003906	476.903503
1118.828125	683.446472
1117.654297	282.699982
1116.478516	993.449036
1115.302734	685.041443
1114.126953	612.366516
1112.951172	795.805847
1111.775391	946.319153
1110.597656	453.602020
1109.421875	687.946960
1108.244141	475.839874
1107.068359	644.410034
1105.890625	874.408081
1104.712891	486.097473
1103.535156	631.961304
1102.357422	738.818604
1101.179688	737.121399
1100.001953	608.516846
1098.822266	655.886108
1097.644531	774.572449
1096.464844	365.815674
1095.287109	698.944336
1094.107422	265.619232
1092.927734	451.480682
1091.748047	759.761902
1090.568359	430.531982
1089.388672	530.188171
1088.207031	137.754196
1087.027344	535.292053
1085.845703	561.233032
1084.666016	231.796234
1083.484375	214.712875
1082.302734	679.011902
1081.121094	170.035980
1079.939453	558.498657
1078.757813	171.840240
1077.576172	-151.596741
1076.394531	-102.004837
1075.210938	-186.917480
1074.029297	-677.576233
1072.845703	135.902161
1071.662109	-495.298828
1070.480469	476.345062
1069.296875	223.821167
1068.113281	-246.592636
1066.929688	21.977543
1065.744141	-242.788849
1064.560547	-302.199707
1063.375000	-420.578857
1062.191406	-221.846436
1061.005859	-454.366302
1059.820313	-190.741577
1058.636719	-49.476608
1057.451172	-329.065765
1056.265625	-320.076172
1055.078125	-439.111969
1053.892578	-60.585659
1052.707031	-1051.558105
1051.519531	-687.419556
1050.333984	-1044.619751
1049.146484	-110.332703
1047.958984	-520.443909
1046.771484	-443.415375
1045.583984	-664.888855
1044.396484	-746.427856
1043.208984	-341.197571
1042.019531	-309.340302
1040.832031	-758.422546
1039.642578	-323.302338
1038.455078	-267.732544
1037.265625	-891.240417
1036.076172	-458.813965
1034.886719	-294.165222
1033.697266	-269.521790
1032.507813	-931.724487
1031.318359	-299.727509
1030.126953	-694.601929
1028.937500	-53.064392
1027.746094	-434.006348
1026.556641	-517.608032
1025.365234	-30.582466
1024.173828	-648.543518
1022.982422	-20.402370
1021.791016	-511.077911
1020.599609	-170.661011
1019.406250	-166.018509
1018.214844	236.544968
1017.021484	-282.699768
1015.830078	396.236938
1014.636719	-438.391052
1013.443359	189.613937
1012.250000	-61.354477
1011.056641	-66.051140
1009.863281	-220.336334
1008.669922	144.046829
1007.474609	146.970383
1006.281250	147.562241
1005.085938	-25.421267
1003.892578	-25.171158
1002.697266	192.848785
1001.501953	-24.980625
1000.306641	39.351452
999.111328	528.828552
997.916016	-251.858810
996.720703	-151.820816
995.523438	165.717392
994.328125	138.347763
993.130859	66.600983
991.933594	-5.315093
990.736328	27.294048
989.541016	830.610718
988.341797	601.127747
987.144531	651.135925
985.947266	640.560669
984.750000	362.221527
983.550781	337.335144
982.353516	129.125824
981.154297	302.941223
979.955078	229.215607
978.755859	109.073204
977.556641	690.153931
976.357422	117.457123
975.158203	-15.275803
973.958984	-196.385361
972.757813	70.330048
971.558594	-323.996155
970.357422	357.805206
969.158203	-107.115318
967.957031	-339.172089
966.755859	-264.348572
965.554688	-35.289867
964.353516	-65.285713
963.150391	-71.309402
961.949219	-268.158752
960.748047	-272.689484
959.544922	-68.852577
958.341797	-326.273224
957.140625	-351.489075
955.937500	-34.207397
954.734375	-242.083405
953.531250	-329.945770
952.326172	-361.818115
951.123047	-462.088776
949.919922	-188.214584
948.714844	21.400776
947.511719	-565.823914
946.306641	-378.676422
945.101563	-33.789188
943.896484	-295.264252
942.691406	59.030773
941.486328	-226.822571
940.281250	-484.824707
939.074219	-269.171570
937.869141	79.960602
936.662109	-524.202820
935.457031	-143.648911
934.250000	32.920292
933.042969	-383.908661
931.835938	-427.456421
930.628906	-225.676483
929.421875	181.376099
928.212891	-12.517739
927.005859	-292.483765
925.796875	-127.620346
924.589844	112.647652
923.380859	229.048355
922.171875	355.140869
920.962891	-304.504730
919.753906	297.533142
918.544922	327.176086
917.335938	248.974686
916.125000	326.045654
914.916016	554.130981
913.705078	302.045959
912.494141	659.099304
911.285156	185.523087
910.074219	442.462280
908.863281	295.078308
907.652344	374.339752
906.439453	849.321045
905.228516	558.001465
904.017578	165.108185
902.804688	585.464355
901.591797	568.054382
900.380859	649.700256
899.167969	464.855804
897.955078	1050.803589
896.742188	770.102112
895.527344	680.033020
894.314453	1034.528687
893.101563	594.382751
891.886719	390.489044
890.673828	587.297974
889.458984	728.315369
888.244141	295.565430
887.029297	227.770889
885.814453	552.513855
884.599609	476.274872
883.384766	457.319641
882.167969	682.069763
880.953125	345.427979
879.736328	-1.169201
878.519531	337.735718
877.304688	359.195648
876.087891	178.429825
874.871094	-77.782661
873.654297	79.714622
872.435547	431.019714
871.218750	221.667175
870.001953	192.243774
868.783203	146.834595
867.564453	202.100266
866.347656	164.046860
865.128906	250.440796
863.910156	-27.302124
862.691406	422.400452
861.472656	470.408173
860.251953	237.572815
859.033203	123.058594
857.812500	4.466774
856.593750	172.033539
855.373047	-35.899284
854.152344	528.130554
852.931641	653.396912
851.710938	879.056458
850.490234	257.652496
849.269531	508.466797
848.046875	417.683014
846.826172	387.766724
845.603516	408.971252
844.382813	575.787231
843.160156	647.735840
841.937500	610.986816
840.714844	778.997620
839.492188	787.085205
838.267578	708.301208
837.044922	658.781982
835.822266	715.403687
834.597656	389.783295
833.373047	682.300354
832.150391	748.011902
830.925781	1138.306152
829.701172	1608.911621
828.476563	1282.223389
827.250000	920.067139
826.025391	1173.391113
824.800781	1324.126587
823.574219	1344.863647
822.347656	1438.102783
821.123047	1572.283447
819.896484	1688.560547
818.669922	2016.779419
817.443359	1664.901733
816.216797	1589.873657
814.988281	1583.442505
813.761719	1305.740723
812.533203	1644.429688
811.306641	1482.166626
810.078125	1610.252441
808.849609	1765.535889
807.621094	2128.498047
806.392578	1712.374634
805.164063	1966.900513
803.935547	1838.744751
802.705078	1939.850342
801.476563	1378.095337
800.246094	1588.548096
799.017578	2006.357910
797.787109	1830.232178
796.556641	2145.613281
795.326172	2112.049316
794.095703	1819.806885
792.863281	1760.482178
791.632813	1853.584595
790.402344	1347.558472
789.169922	1835.600708
787.937500	1859.578369
786.705078	1720.976929
785.474609	1775.778442
784.242188	1687.655273
783.007813	1325.689575
781.775391	1467.919556
780.542969	1664.619141
779.308594	1800.517578
778.076172	1529.721924
776.841797	1217.849365
775.607422	1396.102905
774.375000	1552.565308
773.140625	1609.246582
771.904297	1525.205566
770.669922	1509.256470
769.435547	1282.361328
768.199219	1211.485107
766.964844	1341.311035
765.728516	1607.474243
764.494141	1471.588867
763.257813	1452.589600
762.021484	1686.827393
760.785156	1014.483398
759.546875	1100.281860
758.310547	1450.793335
757.074219	1037.363892
755.835938	1155.666138
754.599609	979.639832
753.361328	1436.323975
752.123047	1069.216675
750.884766	1646.041992
749.646484	1471.321045
748.408203	880.109924
