#Wave		#Intensity
2073.753906	227.366531
2072.738281	8.714238
2071.724609	-133.901596
2070.708984	46.360031
2069.693359	-250.509079
2068.677734	93.431625
2067.662109	138.295563
2066.646484	-75.442520
2065.630859	9.736048
2064.613281	90.133537
2063.597656	198.948517
2062.580078	-109.524185
2061.564453	-93.171890
2060.546875	129.346069
2059.529297	-193.205872
2058.511719	93.203644
2057.496094	-68.178444
2056.478516	-35.313366
2055.458984	33.050907
2054.441406	172.411087
2053.423828	157.852493
2052.406250	8.384071
2051.386719	17.503180
2050.369141	-86.954491
2049.349609	-35.257023
2048.330078	-47.444508
2047.312500	143.738907
2046.292969	25.111980
2045.273438	-6.013788
2044.253906	-72.591400
2043.234375	-68.256462
2042.212891	77.840805
2041.193359	-168.284958
2040.173828	-137.974365
2039.152344	265.466064
2038.132813	28.856737
2037.111328	167.701706
2036.089844	162.503006
2035.068359	81.776405
2034.048828	180.411682
2033.027344	300.240967
2032.005859	59.105183
2030.982422	58.615757
2029.960938	145.374451
2028.939453	-102.705566
2027.916016	299.930420
2026.894531	245.170395
2025.871094	256.407837
2024.849609	-10.396956
2023.826172	274.145538
2022.802734	0.350031
2021.779297	155.259567
2020.755859	246.537384
2019.732422	366.031219
2018.708984	9.998058
2017.683594	-75.271141
2016.660156	192.450592
2015.634766	264.803711
2014.611328	332.425354
2013.585938	240.087753
2012.562500	56.068741
2011.537109	198.915894
2010.511719	285.294556
2009.486328	334.035919
2008.460938	206.508194
2007.435547	339.824829
2006.408203	303.950562
2005.382813	162.389801
2004.357422	253.368057
2003.330078	158.816864
2002.302734	364.794159
2001.277344	129.416473
2000.250000	128.801651
1999.222656	231.428528
1998.195313	209.678070
1997.167969	239.536743
1996.140625	-65.995392
1995.113281	294.531036
1994.085938	218.852417
1993.056641	-100.595795
1992.029297	168.346146
1991.000000	22.419071
1989.970703	174.098923
1988.943359	234.366516
1987.914063	229.031036
1986.884766	104.262756
1985.855469	-123.487045
1984.826172	285.601074
1983.796875	139.818207
1982.767578	52.589294
1981.736328	2.826287
1980.707031	201.067871
1979.675781	177.026535
1978.646484	29.041754
1977.615234	-32.376125
1976.583984	102.613083
1975.552734	24.840546
1974.521484	199.508499
1973.490234	0.234238
1972.458984	69.711220
1971.427734	-43.041908
1970.396484	192.250351
1969.363281	112.207001
1968.332031	151.270004
1967.298828	45.583549
1966.267578	26.295624
1965.234375	165.703751
1964.201172	-135.925171
1963.167969	38.460735
1962.134766	12.192602
1961.101563	125.864281
1960.068359	-40.311241
1959.035156	26.707138
1958.000000	5.127347
1956.966797	-137.633163
1955.931641	-12.372520
1954.898438	94.212463
1953.863281	137.867630
1952.828125	-88.657730
1951.792969	92.408928
1950.757813	-1.317059
1949.722656	-108.976234
1948.687500	-118.842926
1947.652344	266.905243
1946.615234	-73.410507
1945.580078	-66.984146
1944.542969	-146.618561
1943.507813	29.589872
1942.470703	122.035576
1941.433594	-117.991234
1940.398438	-297.499176
1939.361328	-100.454132
1938.324219	31.468269
1937.287109	-66.651802
1936.248047	-211.193207
1935.210938	-102.531746
1934.173828	-223.789459
1933.134766	-96.581512
1932.097656	-46.014229
1931.058594	-143.999649
1930.019531	-53.983971
1928.980469	12.804373
1927.941406	-27.134537
1926.902344	-71.694176
1925.863281	-106.958443
1924.824219	64.151848
1923.785156	-140.345657
1922.746094	-80.533882
1921.705078	153.072708
1920.666016	83.068726
1919.625000	57.109730
1918.583984	232.683990
1917.544922	292.409576
1916.503906	-27.629122
1915.462891	-141.507401
1914.421875	3.913507
1913.378906	65.972725
1912.337891	236.776413
1911.296875	95.189079
1910.253906	-69.477448
1909.212891	-55.993076
1908.169922	214.176926
1907.128906	33.406147
1906.085938	157.846558
1905.042969	0.270438
1904.000000	90.023560
1902.957031	154.337448
1901.914063	91.577393
1900.871094	181.289368
1899.826172	-33.862118
1898.783203	83.563690
1897.740234	221.734192
1896.695313	25.169415
1895.650391	-83.624130
1894.607422	160.670578
1893.562500	197.251740
1892.517578	33.144371
1891.472656	447.988190
1890.427734	-59.678619
1889.382813	78.389091
1888.335938	274.047394
1887.291016	-5.139256
1886.244141	114.437698
1885.199219	118.781136
1884.152344	56.324860
1883.105469	46.872089
1882.060547	332.200592
1881.013672	398.703247
1879.966797	-27.460314
1878.919922	89.734367
1877.873047	147.063736
1876.824219	-7.307411
1875.777344	263.989746
1874.728516	24.560198
1873.681641	79.595917
1872.632813	-178.102753
1871.585938	10.310428
1870.537109	127.410278
1869.488281	-77.280457
1868.439453	-17.634775
1867.390625	156.875717
1866.341797	209.588943
1865.291016	-222.323242
1864.242188	266.765411
1863.193359	177.108734
1862.142578	381.329803
1861.093750	112.674835
1860.042969	82.782532
1858.992188	270.884430
1857.941406	259.346771
1856.890625	312.046570
1855.839844	-45.767090
1854.789063	-11.357822
1853.738281	172.065430
1852.687500	151.433395
1851.634766	220.197418
1850.583984	245.412003
1849.531250	176.696625
1848.478516	142.372467
1847.427734	247.777283
1846.375000	16.542391
1845.322266	241.007477
1844.269531	337.216522
1843.216797	44.317081
1842.162109	-56.252045
1841.109375	39.989059
1840.056641	-53.662388
1839.001953	40.280369
1837.949219	177.652573
1836.894531	4.030258
1835.839844	75.087883
1834.785156	111.846977
1833.732422	-6.798361
1832.677734	4.848170
1831.621094	2.795464
1830.566406	39.585510
1829.511719	174.576279
1828.457031	234.180893
1827.400391	291.493744
1826.343750	95.424500
1825.289063	264.594604
1824.232422	219.222153
1823.175781	-38.305717
1822.119141	190.146774
1821.062500	311.338440
1820.005859	288.836731
1818.949219	145.514694
1817.892578	316.839203
1816.833984	157.628494
1815.777344	-60.768429
1814.718750	92.312233
1813.662109	227.127609
1812.603516	273.079895
1811.544922	16.142832
1810.486328	196.478607
1809.427734	33.002277
1808.369141	101.765640
1807.310547	236.516785
1806.251953	491.832886
1805.191406	80.483620
1804.132813	83.274506
1803.072266	63.334694
1802.013672	259.436432
1800.953125	-44.695328
1799.892578	226.398285
1798.832031	376.956543
1797.771484	157.073273
1796.710938	407.587341
1795.650391	210.513443
1794.589844	315.597687
1793.527344	134.527008
1792.466797	141.981400
1791.404297	430.945007
1790.343750	197.777496
1789.281250	171.215973
1788.218750	326.196655
1787.156250	265.617950
1786.093750	583.870605
1785.031250	140.024841
1783.968750	133.966507
1782.906250	239.011063
1781.841797	434.704041
1780.779297	417.306000
1779.714844	454.312347
1778.652344	364.443542
1777.587891	469.428406
1776.523438	277.696075
1775.458984	507.232880
1774.394531	426.525146
1773.330078	488.471375
1772.265625	344.447540
1771.201172	641.760315
1770.134766	554.352051
1769.070313	496.391876
1768.003906	397.753693
1766.939453	507.213074
1765.873047	677.699585
1764.806641	427.654755
1763.740234	699.839355
1762.673828	693.974060
1761.607422	369.525757
1760.541016	596.440674
1759.474609	620.000183
1758.406250	684.220032
1757.339844	608.431030
1756.271484	799.087646
1755.205078	748.162109
1754.136719	708.553345
1753.068359	556.144958
1752.000000	800.887207
1750.931641	585.379700
1749.863281	696.992493
1748.794922	544.743347
1747.726563	658.608643
1746.656250	718.349792
1745.587891	825.414001
1744.517578	817.528931
1743.449219	678.974731
1742.378906	833.345337
1741.308594	627.293579
1740.238281	952.802795
1739.167969	953.980408
1738.097656	952.919312
1737.027344	697.522827
1735.957031	847.319214
1734.884766	459.297577
1733.814453	946.576538
1732.742188	900.604980
1731.671875	719.718140
1730.599609	806.497803
1729.527344	902.255737
1728.455078	1069.928345
1727.382813	673.433777
1726.310547	901.790466
1725.238281	1015.499451
1724.166016	888.822510
1723.091797	1002.528198
1722.019531	1051.084229
1720.945313	1016.566895
1719.871094	1098.809204
1718.798828	983.519104
1717.724609	1054.548340
1716.650391	932.604797
1715.576172	1147.224731
1714.501953	1186.832764
1713.427734	876.591248
1712.351563	1221.211304
1711.277344	881.952087
1710.201172	968.711792
1709.126953	1122.688965
1708.050781	1099.610840
1706.974609	1296.114868
1705.900391	1089.360596
1704.824219	1164.889160
1703.748047	1092.615967
1702.669922	1262.185303
1701.593750	1335.453491
1700.517578	1169.230469
1699.439453	1327.557129
1698.363281	1479.131348
1697.285156	1196.690796
1696.208984	1659.158936
1695.130859	1202.384766
1694.052734	1389.715332
1692.974609	1440.631958
1691.896484	1484.841919
1690.818359	1517.877319
1689.740234	1765.418823
1688.660156	1445.454590
1687.582031	1608.077759
1686.501953	1875.628784
1685.423828	1727.781738
1684.343750	1736.279785
1683.263672	1887.649170
1682.183594	1934.089355
1681.103516	2208.132324
1680.023438	2080.512695
1678.943359	2037.715576
1677.863281	2135.456787
1676.783203	2266.628418
1675.701172	2134.689941
1674.621094	2305.974609
1673.539063	2254.340820
1672.457031	2652.881348
1671.375000	2676.991699
1670.294922	2765.708740
1669.212891	2531.454590
1668.128906	2963.151855
1667.046875	2849.209229
1665.964844	3015.819092
1664.882813	2786.193848
1663.798828	3157.533691
1662.716797	3424.182861
1661.632813	3577.302979
1660.548828	3699.246826
1659.464844	3485.346436
1658.380859	3714.027832
1657.296875	3684.755615
1656.212891	4233.445801
1655.128906	4055.221436
1654.044922	4492.592285
1652.958984	4501.045898
1651.875000	5007.087891
1650.789063	4922.200684
1649.705078	5290.356934
1648.619141	5576.260254
1647.533203	5804.367676
1646.447266	6227.729004
1645.361328	6662.061035
1644.275391	6967.573730
1643.189453	7543.641113
1642.101563	8086.265625
1641.015625	8595.455078
1639.929688	9046.841797
1638.841797	9934.823242
1637.753906	10292.776367
1636.666016	10920.993164
1635.580078	12116.247070
1634.492188	12825.947266
1633.404297	13555.362305
1632.314453	14034.296875
1631.226563	15051.152344
1630.138672	15773.230469
1629.048828	16798.345703
1627.960938	17668.201172
1626.871094	18506.808594
1625.781250	19652.677734
1624.693359	20623.419922
1623.603516	20956.890625
1622.513672	22254.400391
1621.423828	22905.892578
1620.332031	23431.185547
1619.242188	24219.322266
1618.152344	24912.189453
1617.060547	25174.000000
1615.970703	26049.863281
1614.878906	26424.068359
1613.787109	27184.628906
1612.695313	27551.925781
1611.605469	27735.876953
1610.511719	27705.693359
1609.419922	28169.865234
1608.328125	28766.287109
1607.236328	28643.326172
1606.142578	29120.392578
1605.050781	29641.416016
1603.957031	29805.072266
1602.865234	30039.236328
1601.771484	29925.060547
1600.677734	30679.283203
1599.583984	30366.751953
1598.490234	30953.232422
1597.396484	30790.580078
1596.302734	30975.986328
1595.207031	31414.582031
1594.113281	30838.060547
1593.017578	31252.351563
1591.923828	31761.154297
1590.828125	31288.343750
1589.732422	31502.175781
1588.636719	31641.156250
1587.541016	31329.210938
1586.445313	31358.246094
1585.349609	31200.398438
1584.253906	30873.339844
1583.156250	30887.103516
1582.060547	30481.125000
1580.962891	29776.478516
1579.865234	29783.875000
1578.769531	29279.486328
1577.671875	29210.126953
1576.574219	28971.734375
1575.476563	28586.343750
1574.378906	28108.902344
1573.279297	27552.634766
1572.181641	27553.919922
1571.083984	26690.806641
1569.984375	26461.945313
1568.886719	25818.656250
1567.787109	25583.474609
1566.687500	24754.226563
1565.587891	24804.302734
1564.488281	24501.509766
1563.388672	24312.789063
1562.289063	23661.839844
1561.189453	23155.712891
1560.087891	22840.324219
1558.988281	22470.310547
1557.886719	21982.203125
1556.787109	21630.000000
1555.685547	21249.480469
1554.583984	20910.685547
1553.482422	20801.765625
1552.380859	20489.443359
1551.279297	20017.566406
1550.177734	19622.408203
1549.074219	19242.714844
1547.972656	18893.759766
1546.871094	19054.242188
1545.767578	18635.541016
1544.664063	18155.812500
1543.560547	17960.279297
1542.458984	17740.791016
1541.355469	17346.679688
1540.250000	17048.804688
1539.146484	16840.550781
1538.042969	17003.480469
1536.939453	16406.841797
1535.833984	16074.472656
1534.730469	16202.585938
1533.625000	15824.583984
1532.519531	15826.232422
1531.414063	15622.911133
1530.310547	15517.779297
1529.205078	15011.592773
1528.097656	14963.315430
1526.992188	14520.623047
1525.886719	14574.876953
1524.779297	14555.068359
1523.673828	14685.563477
1522.566406	13947.108398
1521.460938	14293.258789
1520.353516	14193.023438
1519.246094	13770.690430
1518.138672	13705.428711
1517.031250	13429.138672
1515.923828	13899.180664
1514.816406	13053.079102
1513.707031	13309.932617
1512.599609	13281.849609
1511.490234	13488.604492
1510.382813	12969.266602
1509.273438	12971.738281
1508.164063	12487.470703
1507.054688	12978.902344
1505.945313	12709.884766
1504.835938	12608.209961
1503.726563	12780.204102
1502.615234	12698.132813
1501.505859	12653.002930
1500.394531	12712.093750
1499.285156	12354.515625
1498.173828	12259.617188
1497.062500	12496.681641
1495.951172	12249.994141
1494.839844	12131.356445
1493.728516	12394.389648
1492.617188	11926.766602
1491.505859	12040.216797
1490.394531	12064.791016
1489.281250	12236.725586
1488.169922	11912.494141
1487.056641	12149.411133
1485.943359	12052.745117
1484.830078	11795.890625
1483.716797	11816.256836
1482.603516	12031.447266
1481.490234	11963.065430
1480.376953	11857.936523
1479.263672	11772.331055
1478.148438	11712.737305
1477.035156	11966.775391
1475.919922	11757.992188
1474.804688	11927.660156
1473.689453	11816.262695
1472.576172	11618.458008
1471.460938	11848.618164
1470.343750	11787.043945
1469.228516	11749.258789
1468.113281	11838.935547
1466.998047	11747.200195
1465.880859	11765.637695
1464.765625	12183.450195
1463.648438	11506.829102
1462.531250	11883.583984
1461.414063	11787.691406
1460.296875	12213.923828
1459.179688	12025.291016
1458.062500	11929.474609
1456.945313	12415.888672
1455.826172	12223.065430
1454.708984	12368.727539
1453.589844	12266.525391
1452.472656	12241.936523
1451.353516	12430.669922
1450.234375	12520.267578
1449.115234	12428.941406
1447.996094	12359.196289
1446.876953	12539.234375
1445.757813	12710.617188
1444.638672	13095.033203
1443.517578	12909.094727
1442.398438	12955.589844
1441.277344	13042.965820
1440.156250	13345.411133
1439.037109	13372.501953
1437.916016	13461.963867
1436.794922	13648.148438
1435.673828	14122.296875
1434.550781	14054.768555
1433.429688	14288.079102
1432.308594	14291.459961
1431.185547	14537.579102
1430.064453	14485.114258
1428.941406	14793.417969
1427.818359	15005.026367
1426.695313	14898.907227
1425.572266	15359.405273
1424.449219	15298.353516
1423.326172	15724.333984
1422.203125	15985.023438
1421.080078	15782.400391
1419.955078	15944.397461
1418.832031	16340.032227
1417.707031	16549.070313
1416.582031	16940.226563
1415.457031	17217.693359
1414.332031	17398.675781
1413.207031	17350.406250
1412.082031	17617.005859
1410.957031	18305.380859
1409.832031	18310.556641
1408.705078	18238.695313
1407.580078	19031.539063
1406.453125	19237.800781
1405.326172	19570.244141
1404.201172	19846.962891
1403.074219	19860.533203
1401.947266	20571.261719
1400.820313	20781.447266
1399.691406	21216.052734
1398.564453	21436.775391
1397.437500	21866.873047
1396.308594	22367.359375
1395.181641	22451.099609
1394.052734	22814.646484
1392.923828	22872.697266
1391.794922	23603.343750
1390.666016	23750.941406
1389.537109	24214.410156
1388.408203	24756.705078
1387.279297	25251.884766
1386.148438	26288.816406
1385.019531	25879.177734
1383.888672	26806.916016
1382.759766	26747.070313
1381.628906	27755.396484
1380.498047	28187.855469
1379.367188	28554.115234
1378.236328	28992.718750
1377.105469	29424.794922
1375.974609	29948.345703
1374.841797	30599.531250
1373.710938	31122.730469
1372.578125	31501.003906
1371.447266	32206.980469
1370.314453	34421.769531
1369.181641	35146.207031
1368.048828	33455.511719
1366.916016	34001.203125
1365.783203	34921.070313
1364.650391	35064.433594
1363.515625	36037.011719
1362.382813	36129.144531
1361.248047	36253.164063
1360.115234	37097.566406
1358.980469	37501.878906
1357.845703	37583.156250
1356.710938	38133.839844
1355.576172	37970.789063
1354.441406	38799.414063
1353.306641	38827.402344
1352.171875	39027.332031
1351.035156	38764.562500
1349.900391	39520.406250
1348.763672	39771.085938
1347.626953	39896.550781
1346.492188	39447.226563
1345.355469	39746.613281
1344.218750	39318.707031
1343.082031	39465.417969
1341.943359	39196.707031
1340.806641	38834.851563
1339.669922	38636.269531
1338.531250	38545.816406
1337.394531	38501.992188
1336.255859	37905.511719
1335.117188	37548.500000
1333.978516	36933.367188
1332.839844	36724.828125
1331.701172	36203.179688
1330.562500	35459.562500
1329.423828	35285.273438
1328.283203	34888.980469
1327.144531	34630.285156
1326.003906	33515.375000
1324.865234	33157.671875
1323.724609	32425.998047
1322.583984	32520.888672
1321.443359	31483.220703
1320.302734	31096.599609
1319.162109	30401.736328
1318.019531	29975.345703
1316.878906	29420.298828
1315.736328	28745.130859
1314.595703	28087.080078
1313.453125	27935.789063
1312.310547	27100.896484
1311.169922	26293.712891
1310.027344	25955.109375
1308.884766	25348.794922
1307.740234	24926.167969
1306.597656	24442.542969
1305.455078	23860.023438
1304.310547	23570.687500
1303.167969	23167.656250
1302.023438	22440.335938
1300.878906	22126.154297
1299.734375	21401.386719
1298.591797	21085.398438
1297.445313	20685.341797
1296.300781	20188.583984
1295.156250	19736.210938
1294.011719	19446.044922
1292.865234	18943.496094
1291.720703	18689.355469
1290.574219	18275.476563
1289.427734	17794.457031
1288.281250	17494.441406
1287.134766	17188.234375
1285.988281	16966.222656
1284.841797	16302.979492
1283.695313	16045.501953
1282.548828	15641.070313
1281.400391	15442.650391
1280.253906	15030.087891
1279.105469	14802.469727
1277.957031	14665.219727
1276.808594	14150.204102
1275.660156	13966.968750
1274.511719	13790.106445
1273.363281	13107.708984
1272.214844	13075.817383
1271.066406	12867.781250
1269.916016	12599.033203
1268.767578	12112.339844
1267.617188	12042.979492
1266.466797	11753.593750
1265.316406	11353.263672
1264.166016	11365.822266
1263.015625	11250.608398
1261.865234	10662.115234
1260.714844	10888.420898
1259.564453	10486.556641
1258.412109	10250.229492
1257.261719	10051.657227
1256.109375	9886.665039
1254.957031	9792.879883
1253.804688	9473.212891
1252.652344	9454.855469
1251.500000	9246.217773
1250.347656	9368.019531
1249.195313	9002.708984
1248.042969	8668.889648
1246.888672	8876.466797
1245.736328	8423.712891
1244.582031	8326.284180
1243.427734	7944.837402
1242.273438	8202.575195
1241.119141	8076.043945
1239.964844	7934.956543
1238.810547	7553.892578
1237.656250	7736.445801
1236.501953	7382.698730
1235.345703	7350.380371
1234.191406	7261.754395
1233.035156	7075.164551
1231.878906	6863.633301
1230.722656	6862.752441
1229.566406	6611.750488
1228.410156	6702.643066
1227.253906	6674.744141
1226.097656	6319.772949
1224.939453	6225.331543
1223.783203	6337.109863
1222.625000	6238.560059
1221.468750	5913.107422
1220.310547	5812.609863
1219.152344	5999.377441
1217.994141	5975.919922
1216.835938	6083.561523
1215.677734	5687.764648
1214.519531	5681.051270
1213.359375	5285.500488
1212.201172	5572.047363
1211.041016	5509.283691
1209.882813	5380.029785
1208.722656	5205.129883
1207.562500	5080.167969
1206.402344	5084.061035
1205.242188	5139.892090
1204.082031	5137.567383
1202.919922	5054.297852
1201.759766	4784.212891
1200.599609	4927.284180
1199.437500	4777.720215
1198.275391	4715.367188
1197.115234	4605.317383
1195.953125	4812.687500
1194.791016	4609.374512
1193.628906	4449.687500
1192.464844	4331.545410
1191.302734	4103.582520
1190.140625	4143.055176
1188.976563	4091.370117
1187.814453	4190.936523
1186.650391	4029.500488
1185.486328	3973.755615
1184.322266	4197.583496
1183.158203	3988.647705
1181.994141	3585.216553
1180.830078	3842.146973
1179.666016	3883.795898
1178.500000	3610.981689
1177.335938	3617.514160
1176.169922	3562.024902
1175.003906	3260.489014
1173.839844	3579.307129
1172.673828	3490.812500
1171.507813	3435.428223
1170.341797	3340.810303
1169.173828	3485.920654
1168.007813	3350.034912
1166.841797	3393.896240
1165.673828	3355.166748
1164.505859	3085.215332
1163.339844	2943.340820
1162.171875	3069.861084
1161.003906	3122.057373
1159.835938	2961.726563
1158.667969	3077.896729
1157.500000	2841.333984
1156.330078	2751.296143
1155.162109	2834.483154
1153.992188	2686.775391
1152.824219	2817.373291
1151.654297	2764.538086
1150.484375	2878.630127
1149.314453	2675.432861
1148.144531	2791.580566
1146.974609	2714.112549
1145.804688	2739.634277
1144.632813	2612.826660
1143.462891	2432.538086
1142.291016	2528.112549
1141.119141	2333.531982
1139.949219	2595.737061
1138.777344	2594.585693
1137.605469	2651.028809
1136.433594	2306.488037
1135.261719	2264.294434
1134.087891	2386.586670
1132.916016	2498.553955
1131.742188	2351.593750
1130.570313	2225.221436
1129.396484	2292.009521
1128.222656	2418.343506
1127.050781	2267.408691
1125.876953	2233.577148
1124.701172	2127.934814
1123.527344	2161.885010
1122.353516	2015.250366
1121.179688	2104.621094
1120.003906	2253.474854
1118.828125	2121.295410
1117.654297	2278.297607
1116.478516	2000.601563
1115.302734	2096.103760
1114.126953	2144.438721
1112.951172	2018.576172
1111.775391	1964.476807
1110.597656	1869.446533
1109.421875	1813.356812
1108.244141	2044.010742
1107.068359	2008.399902
1105.890625	1917.549194
1104.712891	1894.281372
1103.535156	1766.657959
1102.357422	1835.513794
1101.179688	1857.297974
1100.001953	1827.653442
1098.822266	1798.008789
1097.644531	1768.364258
1096.464844	1738.719727
1095.287109	1709.075073
1094.107422	1679.430542
1092.927734	1637.930054
1091.748047	1629.137451
1090.568359	1785.806274
1089.388672	1527.842896
1088.207031	1504.811768
1087.027344	1543.024780
1085.845703	1393.452026
1084.666016	1501.071533
1083.484375	1516.850342
1082.302734	1308.207153
1081.121094	1413.775513
1079.939453	1401.022217
1078.757813	1374.002808
1077.576172	1222.630005
1076.394531	1320.004639
1075.210938	1256.355225
1074.029297	1180.489624
1072.845703	1200.426880
1071.662109	1344.621704
1070.480469	1166.954346
1069.296875	1270.385498
1068.113281	1241.443970
1066.929688	1110.731079
1065.744141	941.410278
1064.560547	1085.521606
1063.375000	1034.276733
1062.191406	789.781189
1061.005859	1080.309937
1059.820313	949.790283
1058.636719	935.196350
1057.451172	723.435913
1056.265625	775.979187
1055.078125	1015.483704
1053.892578	757.091125
1052.707031	768.976440
1051.519531	754.471008
1050.333984	882.112061
1049.146484	703.127686
1047.958984	627.741028
1046.771484	580.797668
1045.583984	870.753540
1044.396484	868.425842
1043.208984	722.059631
1042.019531	482.454803
1040.832031	494.391876
1039.642578	585.420166
1038.455078	554.761597
1037.265625	542.371704
1036.076172	525.932617
1034.886719	531.787964
1033.697266	622.730652
1032.507813	136.345383
1031.318359	488.580322
1030.126953	421.553741
1028.937500	449.687836
1027.746094	655.956543
1026.556641	354.148376
1025.365234	370.149384
1024.173828	519.673035
1022.982422	525.521851
1021.791016	377.659698
1020.599609	308.708374
1019.406250	391.427765
1018.214844	520.594604
1017.021484	358.691620
1015.830078	580.768066
1014.636719	530.027222
1013.443359	519.702209
1012.250000	361.937439
1011.056641	448.566711
1009.863281	403.926758
1008.669922	565.203003
1007.474609	401.485260
1006.281250	399.242859
1005.085938	411.135010
1003.892578	475.453400
1002.697266	406.642365
1001.501953	374.148926
1000.306641	323.514923
999.111328	287.005829
997.916016	276.705444
996.720703	262.373413
995.523438	540.212646
994.328125	219.620544
993.130859	360.395630
991.933594	279.595459
990.736328	321.638794
989.541016	267.015778
988.341797	413.716217
987.144531	332.935547
985.947266	264.249725
984.750000	92.978844
983.550781	316.015167
982.353516	142.769043
981.154297	456.188141
979.955078	196.532288
978.755859	351.024933
977.556641	25.139521
976.357422	366.463806
975.158203	217.463455
973.958984	237.233978
972.757813	66.214348
971.558594	106.066177
970.357422	53.560093
969.158203	93.382210
967.957031	8.765964
966.755859	20.486952
965.554688	186.674896
964.353516	-44.374477
963.150391	147.836212
961.949219	21.124178
960.748047	54.836437
959.544922	-107.903725
958.341797	210.407959
957.140625	-46.520084
955.937500	-32.903572
954.734375	-19.287056
953.531250	-5.670542
952.326172	7.945972
951.123047	21.518236
949.919922	-109.055145
948.714844	-29.429409
947.511719	88.162422
946.306641	61.661957
945.101563	85.168434
943.896484	0.650437
942.691406	104.122437
941.486328	109.575462
940.281250	41.049397
939.074219	-141.378799
937.869141	-121.938812
936.662109	-92.513649
935.457031	-5.196181
934.250000	92.077728
933.042969	9.576527
931.835938	-208.683365
930.628906	-161.374969
929.421875	71.524963
928.212891	32.940819
927.005859	64.174667
925.796875	-94.120895
924.589844	74.718628
923.380859	32.109379
922.171875	-88.263924
920.962891	50.549721
919.753906	63.727863
918.544922	158.590637
917.335938	50.167187
916.125000	142.988968
914.916016	-92.906944
913.705078	212.961502
912.494141	-58.726589
911.285156	109.615242
910.074219	-10.722559
908.863281	-59.392815
907.652344	283.923645
906.439453	149.649597
905.228516	-131.804276
904.017578	-102.933113
902.804688	-14.425523
901.591797	-67.120651
900.380859	116.708893
899.167969	-41.362881
897.955078	-121.904510
896.742188	57.820168
895.527344	-52.533943
894.314453	158.852646
893.101563	-9.120957
891.886719	-30.128090
890.673828	-178.202545
889.458984	78.636307
888.244141	-7.921944
887.029297	189.236771
885.814453	160.170883
884.599609	-65.252602
883.384766	32.599937
882.167969	96.705246
880.953125	10.100471
879.736328	-126.033203
878.519531	-75.873085
877.304688	-45.579697
876.087891	-211.416443
874.871094	76.330139
873.654297	72.860062
872.435547	-205.823883
871.218750	-29.153612
870.001953	-78.197586
868.783203	40.966785
867.564453	-16.022966
866.347656	21.922037
865.128906	-56.852013
863.910156	-3.131286
862.691406	-42.380791
861.472656	-119.201279
860.251953	-57.656815
859.033203	159.943649
857.812500	122.577583
856.593750	-145.943665
855.373047	55.692158
854.152344	36.055702
852.931641	40.092113
851.710938	-44.733932
850.490234	-188.770248
849.269531	69.791580
848.046875	55.964203
846.826172	-149.253784
845.603516	8.503829
844.382813	101.089355
843.160156	16.171547
841.937500	81.079330
840.714844	-5.833933
839.492188	-17.860399
838.267578	133.639130
837.044922	105.774406
835.822266	288.645599
834.597656	75.597847
833.373047	157.943802
832.150391	303.217072
830.925781	196.476028
829.701172	245.212219
828.476563	12.527049
827.250000	246.153992
826.025391	145.275009
824.800781	339.393158
823.574219	151.963440
822.347656	306.642731
821.123047	91.691704
819.896484	267.881622
818.669922	251.416473
817.443359	399.950378
816.216797	279.297638
814.988281	400.226349
813.761719	358.092438
812.533203	363.069855
811.306641	291.448303
810.078125	245.342010
808.849609	403.288330
807.621094	415.968781
806.392578	203.032639
805.164063	307.851837
803.935547	389.070770
802.705078	391.815369
801.476563	461.162384
800.246094	357.992706
799.017578	439.009277
797.787109	173.198227
796.556641	463.754730
795.326172	532.864258
794.095703	406.099823
792.863281	351.791077
791.632813	475.588959
790.402344	303.778168
789.169922	317.897125
787.937500	355.452942
786.705078	365.573425
785.474609	260.253357
784.242188	428.706055
783.007813	340.952667
781.775391	266.866821
780.542969	437.076508
779.308594	360.980988
778.076172	247.743240
776.841797	343.534912
775.607422	224.414490
774.375000	259.557007
773.140625	273.182495
771.904297	323.862946
770.669922	304.216217
769.435547	114.765297
768.199219	299.956726
766.964844	219.736847
765.728516	145.366043
764.494141	104.125877
763.257813	318.282288
762.021484	183.385727
760.785156	338.904877
759.546875	223.468414
758.310547	78.799057
757.074219	128.944519
755.835938	60.230633
754.599609	291.388245
753.361328	72.669609
752.123047	381.540710
750.884766	86.895065
749.646484	165.946411
748.408203	215.745483
747.167969	90.412567
745.929688	217.927490
744.689453	366.756439
743.451172	258.833588
742.210938	269.498901
740.970703	147.949478
739.730469	174.095383
738.490234	324.542023
737.250000	164.071564
736.009766	275.540405
734.767578	353.921692
733.527344	127.388977
732.285156	201.803635
731.044922	229.562149
729.802734	263.096863
728.560547	240.309692
727.318359	79.751350
726.076172	264.461823
724.832031	220.235046
723.589844	214.754471
722.345703	189.853989
721.103516	190.111862
719.859375	232.969193
718.615234	196.326416
717.371094	332.073151
716.126953	326.332458
714.882813	252.770264
713.638672	306.986206
712.394531	159.802505
711.148438	347.492828
709.902344	235.107559
708.658203	254.290115
707.412109	321.793701
706.166016	300.254883
704.919922	437.263428
703.673828	390.489319
702.427734	212.227432
701.179688	389.647400
699.933594	296.396240
698.685547	185.748672
697.437500	160.100510
696.191406	252.241379
694.943359	388.730804
693.695313	559.886597
692.447266	219.334869
691.197266	398.100098
689.949219	314.287445
688.699219	296.070007
