#Wave		#Intensity
2084.906250	77.168144
2083.894531	91.196617
2082.880859	224.132446
2081.867188	83.519569
2080.853516	95.110023
2079.839844	44.866787
2078.826172	113.469643
2077.812500	253.326874
2076.796875	148.378799
2075.783203	33.938366
2074.769531	161.807266
2073.753906	211.244049
2072.738281	-157.285126
2071.724609	-126.845230
2070.708984	41.252552
2069.693359	114.337746
2068.677734	-116.366898
2067.662109	30.236355
2066.646484	79.510864
2065.630859	150.099304
2064.613281	14.332176
2063.597656	61.160000
2062.580078	-114.885223
2061.564453	-6.458303
2060.546875	260.703094
2059.529297	-36.186409
2058.511719	-39.224369
2057.496094	223.016907
2056.478516	163.063156
2055.458984	39.181946
2054.441406	111.826340
2053.423828	89.744537
2052.406250	-126.422745
2051.386719	0.594021
2050.369141	231.650513
2049.349609	1.326680
2048.330078	-32.625351
2047.312500	113.138451
2046.292969	-62.720116
2045.273438	262.637085
2044.253906	131.688675
2043.234375	244.182755
2042.212891	139.242081
2041.193359	46.129158
2040.173828	111.289032
2039.152344	176.416626
2038.132813	191.913315
2037.111328	129.485214
2036.089844	340.878998
2035.068359	224.131821
2034.048828	100.324471
2033.027344	35.528065
2032.005859	116.993271
2030.982422	120.586647
2029.960938	218.485428
2028.939453	23.972206
2027.916016	192.550171
2026.894531	104.140877
2025.871094	232.555283
2024.849609	186.549026
2023.826172	366.706390
2022.802734	245.291977
2021.779297	203.973831
2020.755859	63.759811
2019.732422	319.093353
2018.708984	242.431595
2017.683594	125.773476
2016.660156	169.146606
2015.634766	158.380920
2014.611328	399.300964
2013.585938	268.521729
2012.562500	196.559265
2011.537109	232.760880
2010.511719	203.116104
2009.486328	-7.513677
2008.460938	209.609894
2007.435547	177.590408
2006.408203	68.045677
2005.382813	221.587891
2004.357422	400.897400
2003.330078	413.425934
2002.302734	242.819489
2001.277344	-143.693771
2000.250000	528.348022
1999.222656	90.266815
1998.195313	445.296967
1997.167969	227.842896
1996.140625	158.203461
1995.113281	236.302567
1994.085938	429.245758
1993.056641	343.160278
1992.029297	139.897247
1991.000000	234.300949
1989.970703	307.572357
1988.943359	109.063019
1987.914063	179.962692
1986.884766	208.673645
1985.855469	87.508446
1984.826172	219.205429
1983.796875	98.053734
1982.767578	243.719437
1981.736328	216.175217
1980.707031	270.509094
1979.675781	205.517883
1978.646484	234.082657
1977.615234	40.486519
1976.583984	263.094818
1975.552734	466.917419
1974.521484	182.190674
1973.490234	327.514282
1972.458984	47.554302
1971.427734	143.769806
1970.396484	123.162788
1969.363281	55.846294
1968.332031	247.705750
1967.298828	320.433929
1966.267578	113.037445
1965.234375	3.712899
1964.201172	174.407974
1963.167969	83.747711
1962.134766	39.757595
1961.101563	-167.478348
1960.068359	-45.881912
1959.035156	255.177811
1958.000000	190.165161
1956.966797	-68.280014
1955.931641	120.751366
1954.898438	186.225372
1953.863281	-9.226330
1952.828125	-34.605034
1951.792969	-57.658726
1950.757813	-308.885376
1949.722656	-280.695129
1948.687500	-22.101519
1947.652344	-249.971725
1946.615234	-112.480270
1945.580078	-89.037674
1944.542969	-200.516541
1943.507813	829.881714
1942.470703	-86.246925
1941.433594	-241.876129
1940.398438	-234.754929
1939.361328	-16.160456
1938.324219	-18.392542
1937.287109	-46.193310
1936.248047	-99.544144
1935.210938	67.748360
1934.173828	144.411819
1933.134766	-127.216843
1932.097656	-4.139421
1931.058594	-192.117706
1930.019531	-50.527550
1928.980469	-66.763428
1927.941406	-187.395584
1926.902344	-152.597778
1925.863281	-83.034035
1924.824219	100.106285
1923.785156	-59.920906
1922.746094	-217.588196
1921.705078	127.679405
1920.666016	-250.109726
1919.625000	-159.807602
1918.583984	18.475721
1917.544922	-78.906822
1916.503906	-48.910870
1915.462891	-18.933514
1914.421875	-151.009842
1913.378906	-139.557190
1912.337891	38.487789
1911.296875	-283.276581
1910.253906	-202.439560
1909.212891	107.335716
1908.169922	77.064072
1907.128906	-89.618759
1906.085938	25.774616
1905.042969	113.382431
1904.000000	-44.004230
1902.957031	-339.981018
1901.914063	6.358404
1900.871094	89.258224
1899.826172	-63.435390
1898.783203	-49.838409
1897.740234	243.090652
1896.695313	32.717464
1895.650391	92.424507
1894.607422	-30.186907
1893.562500	-72.016441
1892.517578	38.402435
1891.472656	33.460407
1890.427734	120.749344
1889.382813	-151.666245
1888.335938	-147.375870
1887.291016	-71.647560
1886.244141	-81.213188
1885.199219	222.563583
1884.152344	3.304345
1883.105469	39.772610
1882.060547	133.792511
1881.013672	41.274601
1879.966797	-53.525352
1878.919922	-0.988149
1877.873047	49.224174
1876.824219	-75.462425
1875.777344	158.778076
1874.728516	-189.018906
1873.681641	-175.634720
1872.632813	203.348816
1871.585938	60.314484
1870.537109	186.266342
1869.488281	84.637993
1868.439453	155.380692
1867.390625	83.646866
1866.341797	-47.795853
1865.291016	126.269394
1864.242188	15.518483
1863.193359	292.822571
1862.142578	97.130913
1861.093750	-13.577823
1860.042969	63.922890
1858.992188	-30.692999
1857.941406	152.299194
1856.890625	-11.121922
1855.839844	-62.124264
1854.789063	180.384048
1853.738281	60.580822
1852.687500	32.497387
1851.634766	41.088749
1850.583984	63.419720
1849.531250	-166.275543
1848.478516	53.069572
1847.427734	82.242447
1846.375000	125.141243
1845.322266	16.910732
1844.269531	245.217026
1843.216797	317.804321
1842.162109	-53.579472
1841.109375	126.562263
1840.056641	-84.542099
1839.001953	255.640472
1837.949219	40.001183
1836.894531	-26.948679
1835.839844	235.312698
1834.785156	-192.796631
1833.732422	-129.424759
1832.677734	-11.238166
1831.621094	-135.260208
1830.566406	62.826153
1829.511719	-38.334743
1828.457031	216.747421
1827.400391	8.283352
1826.343750	153.697266
1825.289063	-29.588572
1824.232422	-89.592278
1823.175781	484.680695
1822.119141	-47.591866
1821.062500	177.519836
1820.005859	222.404556
1818.949219	9.632691
1817.892578	134.311737
1816.833984	-130.804642
1815.777344	14.360478
1814.718750	-157.234512
1813.662109	63.059612
1812.603516	103.335976
1811.544922	-27.201859
1810.486328	104.151283
1809.427734	-78.709984
1808.369141	205.108963
1807.310547	243.041809
1806.251953	51.141365
1805.191406	275.637817
1804.132813	79.242950
1803.072266	169.473679
1802.013672	7.268347
1800.953125	267.993469
1799.892578	180.837021
1798.832031	80.070572
1797.771484	52.053600
1796.710938	367.124084
1795.650391	100.541878
1794.589844	326.916473
1793.527344	432.856903
1792.466797	379.825012
1791.404297	129.306427
1790.343750	350.981720
1789.281250	252.600204
1788.218750	256.357666
1787.156250	294.140961
1786.093750	114.161064
1785.031250	374.207184
1783.968750	409.685608
1782.906250	293.254700
1781.841797	510.072357
1780.779297	318.875763
1779.714844	433.648621
1778.652344	530.260925
1777.587891	533.966003
1776.523438	338.363831
1775.458984	505.144012
1774.394531	642.433594
1773.330078	514.826416
1772.265625	708.656616
1771.201172	443.041443
1770.134766	451.289215
1769.070313	742.310974
1768.003906	402.188049
1766.939453	842.380310
1765.873047	877.695679
1764.806641	662.062439
1763.740234	387.736481
1762.673828	918.042175
1761.607422	849.389771
1760.541016	692.652344
1759.474609	657.947327
1758.406250	740.692383
1757.339844	746.640198
1756.271484	951.264954
1755.205078	781.112183
1754.136719	692.267395
1753.068359	759.156799
1752.000000	1031.338989
1750.931641	768.810364
1749.863281	754.469238
1748.794922	810.042419
1747.726563	797.959717
1746.656250	858.023682
1745.587891	778.326660
1744.517578	570.210205
1743.449219	918.698242
1742.378906	868.329529
1741.308594	770.682556
1740.238281	1013.128479
1739.167969	692.585388
1738.097656	887.695984
1737.027344	398.472107
1735.957031	852.386536
1734.884766	907.878662
1733.814453	954.357056
1732.742188	933.343201
1731.671875	817.884155
1730.599609	958.813904
1729.527344	733.234192
1728.455078	817.943970
1727.382813	686.871155
1726.310547	513.152466
1725.238281	838.278381
1724.166016	806.125854
1723.091797	814.419617
1722.019531	887.839600
1720.945313	790.602661
1719.871094	626.058472
1718.798828	861.097839
1717.724609	959.174011
1716.650391	628.666016
1715.576172	598.888367
1714.501953	539.970215
1713.427734	458.651794
1712.351563	789.945129
1711.277344	468.746552
1710.201172	860.462769
1709.126953	893.474365
1708.050781	812.205688
1706.974609	1053.586426
1705.900391	609.450317
1704.824219	734.341003
1703.748047	565.854065
1702.669922	688.488037
1701.593750	721.549011
1700.517578	844.133118
1699.439453	993.539734
1698.363281	1033.272095
1697.285156	862.721741
1696.208984	1012.077454
1695.130859	1136.795288
1694.052734	1100.496094
1692.974609	892.082153
1691.896484	1121.838989
1690.818359	1219.676758
1689.740234	1161.081909
1688.660156	1368.369629
1687.582031	1166.837769
1686.501953	1079.282471
1685.423828	1192.728149
1684.343750	1190.056885
1683.263672	1299.004639
1682.183594	1483.806030
1681.103516	1833.683594
1680.023438	1636.850464
1678.943359	1420.019653
1677.863281	1847.826172
1676.783203	1691.264160
1675.701172	1835.754395
1674.621094	1875.436279
1673.539063	2044.389526
1672.457031	2146.445557
1671.375000	2440.092773
1670.294922	2207.922119
1669.212891	2325.527588
1668.128906	2521.051514
1667.046875	2549.529541
1665.964844	2920.845703
1664.882813	2593.144287
1663.798828	2692.852539
1662.716797	3188.601318
1661.632813	3192.541016
1660.548828	3305.485596
1659.464844	3309.432861
1658.380859	3491.279785
1657.296875	3650.846436
1656.212891	3563.641113
1655.128906	4032.095459
1654.044922	4171.537598
1652.958984	4390.932129
1651.875000	4899.040039
1650.789063	5298.168457
1649.705078	5248.614746
1648.619141	5734.169922
1647.533203	5948.754883
1646.447266	6516.182129
1645.361328	6996.889648
1644.275391	7468.578125
1643.189453	7913.502441
1642.101563	8611.150391
1641.015625	9474.899414
1639.929688	9686.500977
1638.841797	10430.104492
1637.753906	11248.836914
1636.666016	11841.264648
1635.580078	12925.409180
1634.492188	13834.194336
1633.404297	14813.573242
1632.314453	15688.552734
1631.226563	16651.826172
1630.138672	17818.474609
1629.048828	18373.816406
1627.960938	19404.814453
1626.871094	20309.361328
1625.781250	21605.224609
1624.693359	22427.283203
1623.603516	23138.507813
1622.513672	23960.078125
1621.423828	24825.607422
1620.332031	25460.968750
1619.242188	26675.205078
1618.152344	27654.814453
1617.060547	27699.511719
1615.970703	28508.556641
1614.878906	28842.478516
1613.787109	29357.390625
1612.695313	29770.583984
1611.605469	31018.132813
1610.511719	31013.781250
1609.419922	31117.585938
1608.328125	31854.640625
1607.236328	31967.136719
1606.142578	31962.710938
1605.050781	32527.296875
1603.957031	32758.753906
1602.865234	32489.699219
1601.771484	32630.755859
1600.677734	32890.796875
1599.583984	33210.265625
1598.490234	32703.458984
1597.396484	32760.763672
1596.302734	33355.464844
1595.207031	33157.250000
1594.113281	32615.654297
1593.017578	32611.388672
1591.923828	32464.082031
1590.828125	32521.503906
1589.732422	32717.544922
1588.636719	32372.378906
1587.541016	31732.623047
1586.445313	31735.244141
1585.349609	31755.478516
1584.253906	30867.804688
1583.156250	30951.966797
1582.060547	30565.835938
1580.962891	30964.277344
1579.865234	30143.335938
1578.769531	29518.185547
1577.671875	29446.701172
1576.574219	28980.021484
1575.476563	29044.818359
1574.378906	28532.316406
1573.279297	28002.462891
1572.181641	27648.353516
1571.083984	27272.445313
1569.984375	27370.505859
1568.886719	26808.406250
1567.787109	26239.941406
1566.687500	26219.812500
1565.587891	26149.296875
1564.488281	24965.433594
1563.388672	24818.507813
1562.289063	24634.414063
1561.189453	24143.718750
1560.087891	23907.294922
1558.988281	23237.371094
1557.886719	22801.982422
1556.787109	22636.031250
1555.685547	22435.146484
1554.583984	21906.095703
1553.482422	20992.150391
1552.380859	21093.630859
1551.279297	20525.785156
1550.177734	20399.921875
1549.074219	19808.394531
1547.972656	19739.593750
1546.871094	19229.306641
1545.767578	18929.025391
1544.664063	18445.330078
1543.560547	18591.037109
1542.458984	17821.458984
1541.355469	17521.740234
1540.250000	17554.070313
1539.146484	17169.412109
1538.042969	16887.507813
1536.939453	16688.666016
1535.833984	16284.801758
1534.730469	15983.643555
1533.625000	15861.501953
1532.519531	15785.237305
1531.414063	15798.437500
1530.310547	15521.672852
1529.205078	15162.200195
1528.097656	14711.342773
1526.992188	14781.501953
1525.886719	14790.662109
1524.779297	14335.835938
1523.673828	14460.574219
1522.566406	14158.464844
1521.460938	13867.370117
1520.353516	14168.570313
1519.246094	13757.926758
1518.138672	13486.739258
1517.031250	13500.726563
1515.923828	13423.368164
1514.816406	13065.464844
1513.707031	13140.519531
1512.599609	13093.802734
1511.490234	12929.744141
1510.382813	12865.756836
1509.273438	12936.583984
1508.164063	12687.989258
1507.054688	12324.360352
1505.945313	12873.250000
1504.835938	12462.001953
1503.726563	12404.888672
1502.615234	12243.623047
1501.505859	12423.256836
1500.394531	12205.679688
1499.285156	12344.099609
1498.173828	12347.994141
1497.062500	12087.259766
1495.951172	11995.832031
1494.839844	12184.224609
1493.728516	12058.191406
1492.617188	11971.257813
1491.505859	12003.607422
1490.394531	11684.899414
1489.281250	11756.370117
1488.169922	11801.846680
1487.056641	11637.246094
1485.943359	11632.999023
1484.830078	11533.517578
1483.716797	11732.873047
1482.603516	11507.934570
1481.490234	11668.346680
1480.376953	11536.619141
1479.263672	11340.067383
1478.148438	11747.149414
1477.035156	11563.680664
1475.919922	11449.520508
1474.804688	11270.575195
1473.689453	11433.278320
1472.576172	11343.078125
1471.460938	11445.284180
1470.343750	11307.677734
1469.228516	11230.632813
1468.113281	11373.959961
1466.998047	11169.597656
1465.880859	11485.709961
1464.765625	11877.301758
1463.648438	11414.075195
1462.531250	11326.547852
1461.414063	11353.449219
1460.296875	11466.673828
1459.179688	11396.557617
1458.062500	11447.277344
1456.945313	11715.798828
1455.826172	11637.183594
1454.708984	11843.155273
1453.589844	12014.625977
1452.472656	11832.683594
1451.353516	11900.767578
1450.234375	11996.872070
1449.115234	11869.001953
1447.996094	12178.342773
1446.876953	12438.101563
1445.757813	12538.524414
1444.638672	12288.135742
1443.517578	12745.855469
1442.398438	12895.782227
1441.277344	13039.259766
1440.156250	12666.540039
1439.037109	13020.822266
1437.916016	13265.384766
1436.794922	13744.227539
1435.673828	13692.060547
1434.550781	13854.865234
1433.429688	13927.403320
1432.308594	14118.113281
1431.185547	14549.377930
1430.064453	14091.449219
1428.941406	14486.157227
1427.818359	14951.619141
1426.695313	15118.612305
1425.572266	15302.761719
1424.449219	15566.281250
1423.326172	15726.779297
1422.203125	15724.248047
1421.080078	16182.855469
1419.955078	16375.476563
1418.832031	16829.621094
1417.707031	16743.492188
1416.582031	17036.781250
1415.457031	17353.583984
1414.332031	17648.902344
1413.207031	17520.029297
1412.082031	18031.621094
1410.957031	18136.224609
1409.832031	18564.130859
1408.705078	18668.708984
1407.580078	19610.138672
1406.453125	19547.681641
1405.326172	19789.111328
1404.201172	19780.199219
1403.074219	20385.197266
1401.947266	20489.630859
1400.820313	21051.632813
1399.691406	21209.462891
1398.564453	21553.230469
1397.437500	21879.826172
1396.308594	22084.580078
1395.181641	22426.025391
1394.052734	23038.675781
1392.923828	22935.742188
1391.794922	23575.947266
1390.666016	23889.347656
1389.537109	23841.953125
1388.408203	24686.699219
1387.279297	24888.931641
1386.148438	25012.216797
1385.019531	25598.369141
1383.888672	25380.351563
1382.759766	26145.451172
1381.628906	26658.779297
1380.498047	26502.646484
1379.367188	26951.890625
1378.236328	27175.156250
1377.105469	27617.835938
1375.974609	28343.726563
1374.841797	28311.212891
1373.710938	28606.681641
1372.578125	28755.203125
1371.447266	29091.033203
1370.314453	29309.751953
1369.181641	29424.166016
1368.048828	29979.015625
1366.916016	30261.425781
1365.783203	30369.380859
1364.650391	30641.089844
1363.515625	30598.085938
1362.382813	31218.398438
1361.248047	31677.027344
1360.115234	31300.343750
1358.980469	31809.888672
1357.845703	32024.009766
1356.710938	32412.279297
1355.576172	32025.310547
1354.441406	31878.455078
1353.306641	32536.310547
1352.171875	32510.501953
1351.035156	32871.019531
1349.900391	32813.421875
1348.763672	32764.398438
1347.626953	32339.982422
1346.492188	32621.980469
1345.355469	32704.617188
1344.218750	32778.792969
1343.082031	32708.847656
1341.943359	32552.095703
1340.806641	32439.921875
1339.669922	32438.007813
1338.531250	31652.373047
1337.394531	31811.646484
1336.255859	31922.226563
1335.117188	31770.275391
1333.978516	31569.730469
1332.839844	30821.123047
1331.701172	30796.541016
1330.562500	30877.808594
1329.423828	30110.792969
1328.283203	30082.273438
1327.144531	29772.531250
1326.003906	29706.111328
1324.865234	28779.328125
1323.724609	28432.072266
1322.583984	28256.158203
1321.443359	28040.205078
1320.302734	27425.089844
1319.162109	26742.634766
1318.019531	26873.548828
1316.878906	26567.365234
1315.736328	25993.230469
1314.595703	25484.750000
1313.453125	25212.878906
1312.310547	24521.234375
1311.169922	24597.796875
1310.027344	23750.492188
1308.884766	23348.519531
1307.740234	23014.226563
1306.597656	22110.832031
1305.455078	22192.201172
1304.310547	21390.525391
1303.167969	20702.939453
1302.023438	21039.595703
1300.878906	20356.623047
1299.734375	19819.253906
1298.591797	19560.060547
1297.445313	19033.650391
1296.300781	18526.384766
1295.156250	18031.968750
1294.011719	17775.554688
1292.865234	17188.964844
1291.720703	17042.265625
1290.574219	17284.791016
1289.427734	16265.509766
1288.281250	16377.816406
1287.134766	15855.251953
1285.988281	14763.298828
1284.841797	14983.114258
1283.695313	14591.456055
1282.548828	14355.437500
1281.400391	13686.873047
1280.253906	13530.979492
1279.105469	13402.501953
1277.957031	13540.735352
1276.808594	12801.569336
1275.660156	12660.821289
1274.511719	12308.234375
1273.363281	12411.067383
1272.214844	12069.219727
1271.066406	11211.605469
1269.916016	11245.527344
1268.767578	10967.077148
1267.617188	10818.749023
1266.466797	10488.176758
1265.316406	10411.315430
1264.166016	10043.298828
1263.015625	9759.240234
1261.865234	9670.102539
1260.714844	9520.309570
1259.564453	9092.146484
1258.412109	8967.730469
1257.261719	8889.420898
1256.109375	8658.441406
1254.957031	8099.096191
1253.804688	8274.246094
1252.652344	8083.354004
1251.500000	7633.259277
1250.347656	7743.706543
1249.195313	7576.122559
1248.042969	7279.048828
1246.888672	7469.059570
1245.736328	7161.739746
1244.582031	6890.101563
1243.427734	6727.211426
1242.273438	6844.257813
1241.119141	6593.813965
1239.964844	6381.074219
1238.810547	6479.456543
1237.656250	6385.843262
1236.501953	6221.359863
1235.345703	6073.686035
1234.191406	6184.726563
1233.035156	5526.230957
1231.878906	5593.642090
1230.722656	5663.153809
1229.566406	5711.835938
1228.410156	5222.838867
1227.253906	5373.761719
1226.097656	5139.241699
1224.939453	4917.362793
1223.783203	4760.135254
1222.625000	4796.681641
1221.468750	4841.558105
1220.310547	4592.969727
1219.152344	4550.551270
1217.994141	4235.581543
1216.835938	4384.726563
1215.677734	4313.351563
1214.519531	4414.668945
1213.359375	4330.936035
1212.201172	4290.905273
1211.041016	4005.650146
1209.882813	4005.248779
1208.722656	3919.708984
1207.562500	3703.336914
1206.402344	3738.435059
1205.242188	3457.849121
1204.082031	3517.969482
1202.919922	3540.755127
1201.759766	3420.300781
1200.599609	3463.895752
1199.437500	3287.555908
1198.275391	3451.598877
1197.115234	3055.459473
1195.953125	3190.511719
1194.791016	3091.207764
1193.628906	3145.408936
1192.464844	3129.164551
1191.302734	2791.646484
1190.140625	2800.374756
1188.976563	2985.287842
1187.814453	2873.883301
1186.650391	2640.362549
1185.486328	2616.129150
1184.322266	2463.552246
1183.158203	2561.567871
1181.994141	2415.324463
1180.830078	2517.516113
1179.666016	2499.685303
1178.500000	2138.476074
1177.335938	2255.233643
1176.169922	2258.255859
1175.003906	2387.446289
1173.839844	2210.602539
1172.673828	2075.218018
1171.507813	2198.259766
1170.341797	2038.183350
1169.173828	2177.802734
1168.007813	1796.803711
1166.841797	1855.893799
1165.673828	1950.124390
1164.505859	2009.250244
1163.339844	1750.445923
1162.171875	1830.278320
1161.003906	1736.764893
1159.835938	1564.903442
1158.667969	1933.618530
1157.500000	1687.579590
1156.330078	1631.403931
1155.162109	1581.431641
1153.992188	1739.742920
1152.824219	1638.288086
1151.654297	1631.718018
1150.484375	1637.536743
1149.314453	1381.740356
1148.144531	1614.223877
1146.974609	1620.113159
1145.804688	1510.714355
1144.632813	1658.744507
1143.462891	1302.415283
1142.291016	1396.966553
1141.119141	1351.584229
1139.949219	1460.511475
1138.777344	1419.290161
1137.605469	1388.388062
1136.433594	1330.784424
1135.261719	1219.767090
1134.087891	1435.671387
1132.916016	1369.928223
1131.742188	1123.425415
1130.570313	1402.956055
1129.396484	1306.524414
1128.222656	1183.444702
1127.050781	1259.583008
1125.876953	1276.201416
1124.701172	1085.529175
1123.527344	1299.238037
1122.353516	1133.258301
1121.179688	1143.799438
1120.003906	1092.839722
1118.828125	732.208984
1117.654297	1068.917603
1116.478516	1122.610718
1115.302734	1088.151245
1114.126953	1012.725525
1112.951172	1183.253052
1111.775391	874.287292
1110.597656	899.387451
1109.421875	1153.864624
1108.244141	877.896362
1107.068359	919.373718
1105.890625	975.207825
1104.712891	996.237915
1103.535156	1105.272339
1102.357422	944.190613
1101.179688	809.770691
1100.001953	986.313049
1098.822266	964.460144
1097.644531	725.854736
1096.464844	689.763489
1095.287109	939.829224
1094.107422	668.708313
1092.927734	1010.688171
1091.748047	690.632813
1090.568359	791.477356
1089.388672	786.096436
1088.207031	952.276184
1087.027344	746.806702
1085.845703	888.454773
1084.666016	905.537781
1083.484375	608.404724
1082.302734	509.277435
1081.121094	579.496460
1079.939453	678.250000
1078.757813	628.115662
1077.576172	553.537537
1076.394531	662.448853
1075.210938	437.105316
1074.029297	560.269714
1072.845703	459.307495
1071.662109	437.828339
1070.480469	397.999634
1069.296875	368.395721
1068.113281	550.549194
1066.929688	520.931335
1065.744141	371.268555
1064.560547	317.272003
1063.375000	320.292297
1062.191406	323.281799
1061.005859	265.279602
1059.820313	290.672791
1058.636719	535.616150
1057.451172	266.181915
1056.265625	246.840195
1055.078125	176.724548
1053.892578	409.347076
1052.707031	28.373529
1051.519531	195.964737
1050.333984	-28.478426
1049.146484	9.107226
1047.958984	182.692947
1046.771484	92.343788
1045.583984	198.872864
1044.396484	278.980957
1043.208984	-8.142835
1042.019531	104.442413
1040.832031	180.448410
1039.642578	47.598202
1038.455078	259.402405
1037.265625	138.729507
1036.076172	89.020653
1034.886719	134.554764
1033.697266	76.740662
1032.507813	197.189285
1031.318359	7.721548
1030.126953	-33.844902
1028.937500	124.994110
1027.746094	184.608597
1026.556641	138.921799
1025.365234	56.842678
1024.173828	-71.754730
1022.982422	84.897751
1021.791016	67.549744
1020.599609	125.012398
1019.406250	117.772034
1018.214844	177.198593
1017.021484	-11.978102
1015.830078	124.208710
1014.636719	288.644958
1013.443359	55.058487
1012.250000	53.801449
1011.056641	139.359802
1009.863281	91.616951
1008.669922	-40.912823
1007.474609	-3.847077
1006.281250	-55.632534
1005.085938	-32.739319
1003.892578	0.185813
1002.697266	87.565155
1001.501953	49.864216
1000.306641	-12.039439
999.111328	123.616508
997.916016	224.940079
996.720703	86.395737
995.523438	109.094040
994.328125	55.182850
993.130859	-6.762909
991.933594	160.866180
990.736328	143.173264
989.541016	214.013107
988.341797	-91.535545
987.144531	65.833565
985.947266	102.396759
984.750000	20.227896
983.550781	-102.141098
982.353516	65.073395
981.154297	13.061526
979.955078	-87.210342
978.755859	-26.671293
977.556641	-72.695709
976.357422	44.025604
975.158203	40.136826
973.958984	4.081922
972.757813	38.326912
971.558594	-88.133652
970.357422	-192.471909
969.158203	-31.868872
967.957031	-61.985188
966.755859	-41.958385
965.554688	-60.088627
964.353516	-130.399704
963.150391	-144.536423
961.949219	-74.508163
960.748047	-4.537785
959.544922	-44.848396
958.341797	-53.113224
957.140625	-93.496460
955.937500	-65.755684
954.734375	-158.249481
953.531250	-10.409826
952.326172	-122.952423
951.123047	-323.612030
949.919922	-207.957809
948.714844	-218.445847
947.511719	-190.972641
946.306641	92.575256
945.101563	-142.119202
943.896484	-116.762398
942.691406	20.531069
941.486328	-28.204960
940.281250	-92.955193
939.074219	-237.647995
937.869141	-172.528290
936.662109	-111.443771
935.457031	-188.284576
934.250000	-151.268768
933.042969	-80.359161
931.835938	2.463473
930.628906	59.263260
929.421875	16.202957
928.212891	1866.969727
927.005859	-60.003170
925.796875	-123.076553
924.589844	-228.083496
923.380859	-119.691673
922.171875	22.513765
920.962891	-54.665722
919.753906	-70.075172
918.544922	89.847603
917.335938	-65.150635
916.125000	-108.557320
914.916016	-4.622212
913.705078	172.936874
912.494141	11.890959
911.285156	63.847313
910.074219	127.702866
908.863281	-27.427362
907.652344	20.405546
906.439453	267.138306
905.228516	-1.462850
904.017578	80.000816
902.804688	32.160065
901.591797	115.497643
900.380859	-9.977989
899.167969	176.580704
897.955078	140.474106
896.742188	-38.715065
895.527344	-116.569435
894.314453	39.880051
893.101563	142.609436
891.886719	-58.486649
890.673828	212.843643
889.458984	93.068451
888.244141	70.512344
887.029297	87.589127
885.814453	205.770233
884.599609	36.279011
883.384766	51.204105
882.167969	16.524351
880.953125	223.617142
879.736328	42.144447
878.519531	151.970657
877.304688	-1.822621
876.087891	95.974815
874.871094	-34.083843
873.654297	-39.401188
872.435547	-17.037205
871.218750	151.727890
870.001953	57.142796
868.783203	-11.723866
867.564453	40.064499
866.347656	-88.258232
865.128906	18.784939
863.910156	115.845772
862.691406	72.433815
861.472656	19.092806
860.251953	50.715862
859.033203	125.725014
857.812500	198.689804
856.593750	75.979965
855.373047	48.073788
854.152344	185.996918
852.931641	173.754059
851.710938	293.718048
850.490234	66.196350
849.269531	79.447548
848.046875	359.014130
846.826172	109.710876
845.603516	266.760559
844.382813	214.638489
843.160156	170.373672
841.937500	285.742828
840.714844	359.615906
839.492188	405.809143
838.267578	341.598572
837.044922	259.598541
835.822266	313.470001
834.597656	321.978882
833.373047	436.746399
832.150391	307.278076
830.925781	396.289154
829.701172	382.868073
828.476563	330.032227
827.250000	420.778412
826.025391	389.458313
824.800781	438.715271
823.574219	517.398315
822.347656	430.846405
821.123047	654.809265
819.896484	678.185791
818.669922	394.956940
817.443359	587.189087
816.216797	635.897644
814.988281	497.964172
813.761719	735.038452
812.533203	642.153748
811.306641	492.294495
810.078125	868.398804
808.849609	783.182861
807.621094	741.089111
806.392578	747.979736
805.164063	646.933777
803.935547	769.391602
802.705078	746.672974
801.476563	694.476929
800.246094	599.125549
799.017578	674.203125
797.787109	760.952209
796.556641	771.208435
795.326172	840.145569
794.095703	580.018494
792.863281	774.139221
791.632813	788.022156
790.402344	750.943298
789.169922	758.827698
787.937500	811.636719
786.705078	672.656555
785.474609	821.145142
784.242188	785.710693
783.007813	748.273743
781.775391	687.311462
780.542969	681.023865
779.308594	549.616211
778.076172	765.943420
776.841797	872.744141
775.607422	663.035767
774.375000	670.075317
773.140625	807.864502
771.904297	746.433228
770.669922	591.258911
769.435547	709.264099
768.199219	737.419739
766.964844	718.665771
765.728516	606.239868
764.494141	706.328552
763.257813	708.835938
762.021484	615.751465
760.785156	904.642517
759.546875	743.218567
758.310547	823.370422
757.074219	667.711853
755.835938	630.854431
754.599609	767.246155
753.361328	570.587402
752.123047	751.584229
750.884766	739.759155
749.646484	879.657288
748.408203	569.984680
747.167969	877.031860
745.929688	645.126343
744.689453	757.446350
743.451172	681.048645
742.210938	764.023926
740.970703	792.477905
739.730469	651.782654
738.490234	726.738220
737.250000	638.416016
736.009766	773.421692
734.767578	688.873535
733.527344	823.685547
732.285156	713.782776
731.044922	667.894043
729.802734	839.312073
728.560547	785.525513
727.318359	559.032471
726.076172	703.018799
724.832031	569.573730
723.589844	752.150940
722.345703	606.975647
721.103516	713.753967
719.859375	673.148987
718.615234	665.430603
717.371094	719.639893
716.126953	853.178528
714.882813	825.864075
713.638672	684.251465
712.394531	668.459045
711.148438	819.072083
709.902344	700.563110
708.658203	789.062622
707.412109	711.094910
706.166016	756.880920
704.919922	769.709167
703.673828	724.458618
702.427734	708.158020
701.179688	906.358459
699.933594	714.036438
